date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-11-08,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Quinn Sperry,Procedural/Administrative,5-0 Pass,Paul Glover,,Bryant Brown,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Quinn Sperry,Procedural/Administrative,5-0 Pass,Paul Glover,,Dustin Gettel,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Quinn Sperry,Procedural/Administrative,5-0 Pass,Paul Glover,,Heidi Robinson,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Quinn Sperry,Procedural/Administrative,5-0 Pass,Paul Glover,,Paul Glover,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda. The motion was SEGONDED by Council Member Quinn Sperry,Procedural/Administrative,5-0 Pass,Paul Glover,,Quinn Sperry,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,2,"to Adopt Ordinance No. 2022-0- 03, Amending Section 2.36.040 Electronic Meetings of the Midvale Municipal Code",Ordinance,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,2,"to Adopt Ordinance No. 2022-0- 03, Amending Section 2.36.040 Electronic Meetings of the Midvale Municipal Code",Ordinance,5-0 Pass,Paul Glover,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,2,"to Adopt Ordinance No. 2022-0- 03, Amending Section 2.36.040 Electronic Meetings of the Midvale Municipal Code",Ordinance,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,2,"to Adopt Ordinance No. 2022-0- 03, Amending Section 2.36.040 Electronic Meetings of the Midvale Municipal Code",Ordinance,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,2,"to Adopt Ordinance No. 2022-0- 03, Amending Section 2.36.040 Electronic Meetings of the Midvale Municipal Code",Ordinance,5-0 Pass,Paul Glover,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,3,"to Approve Resolution No. 2022-R-02, a resolution approving the Mayor and City Council's Gommittee Assignments with the amendment to assign Mayor Marcus Stevenson on the Community Council",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,3,"to Approve Resolution No. 2022-R-02, a resolution approving the Mayor and City Council's Gommittee Assignments with the amendment to assign Mayor Marcus Stevenson on the Community Council",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,3,"to Approve Resolution No. 2022-R-02, a resolution approving the Mayor and City Council's Gommittee Assignments with the amendment to assign Mayor Marcus Stevenson on the Community Council",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Heidi Robinson,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,3,"to Approve Resolution No. 2022-R-02, a resolution approving the Mayor and City Council's Gommittee Assignments with the amendment to assign Mayor Marcus Stevenson on the Community Council",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,3,"to Approve Resolution No. 2022-R-02, a resolution approving the Mayor and City Council's Gommittee Assignments with the amendment to assign Mayor Marcus Stevenson on the Community Council",Resolution,5-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
2022-11-08,2022,City Council Regular Meeting,Council,4,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2022/2022-11-07/2022-11-08_city-council-regular-meeting.md,minutes
