date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-08-09,2022,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2O22-O-13 Approving the amendment as provided in Exhibit A, with the finding noted in the staff report",Ordinance,4-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2O22-O-13 Approving the amendment as provided in Exhibit A, with the finding noted in the staff report",Ordinance,4-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2O22-O-13 Approving the amendment as provided in Exhibit A, with the finding noted in the staff report",Ordinance,4-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2O22-O-13 Approving the amendment as provided in Exhibit A, with the finding noted in the staff report",Ordinance,4-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,3,"to Approve Ordinance No. 2O22-O-13 Approving the amendment as provided in Exhibit A, with the finding noted in the staff report",Ordinance,4-0 Pass,Bryant Brown,Heidi Robinson,Quinn Sperry,Absent,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Heidi Robinson,Quinn Sperry,Absent,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,5,to open the action item for public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,5,to open the action item for public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,5,to open the action item for public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,5,to open the action item for public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,5,to open the action item for public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,6,to close the public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,6,to close the public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,6,to close the public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,6,to close the public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,6,to close the public comment,Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,7,"to give the Mayor six months to put these reforms into action, not only action but some type of a written form from the Unified Police agreeing to the reforms, and if they don't, then at that time take another vote to remain or leave Unifi ed Police Department. AMENDED",Other,Recorded (voice vote),Paul Glover,,,,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,8,to amend the motion to have that discussion in 3 months instead of 6 months,Other,2-3 Fail,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,8,to amend the motion to have that discussion in 3 months instead of 6 months,Other,2-3 Fail,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,8,to amend the motion to have that discussion in 3 months instead of 6 months,Other,2-3 Fail,Dustin Gettel,Bryant Brown,Heidi Robinson,Nay,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,8,to amend the motion to have that discussion in 3 months instead of 6 months,Other,2-3 Fail,Dustin Gettel,Bryant Brown,Paul Glover,Nay,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,8,to amend the motion to have that discussion in 3 months instead of 6 months,Other,2-3 Fail,Dustin Gettel,Bryant Brown,Quinn Sperry,Nay,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
2022-08-09,2022,City Council Regular Meeting,Council,9,MOTION: The motion was SECONDED by Council Member Quinn Sperry. Mayor Stevenson called for discussion on the motion. Council Member Bryant Brown said he does not want to be in this discussion again. The Unified Police Department's credibility is plummeting. He said it does not look like any changes have been made. Council Member Dustin Gettel said the difference between six months and three months,Other,3-2 Pass,,Quinn Sperry,Bryant Brown,Nay,minutes/2022/2022-08-08/2022-08-09_city-council-regular-meeting.md,minutes
