date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-16,2024,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the removal of item b. Councilmember Pierucci,Procedural/Administrative,Passed,Tawnee McCay,Andy Pierucci,Andy Pierucci,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the removal of item b. Councilmember Pierucci,Procedural/Administrative,Passed,Tawnee McCay,Andy Pierucci,Spencer Haymond,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the removal of item b. Councilmember Pierucci,Procedural/Administrative,Passed,Tawnee McCay,Andy Pierucci,Tawnee McCay,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the removal of item b. Councilmember Pierucci,Procedural/Administrative,Passed,Tawnee McCay,Andy Pierucci,Tish Buroker,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the removal of item b. Councilmember Pierucci,Procedural/Administrative,Passed,Tawnee McCay,Andy Pierucci,Troy McDougal,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,2,approve Resolution No. 24-11 – Approving an Amendment to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Tish Buroker,Troy McDougal,Andy Pierucci,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,2,approve Resolution No. 24-11 – Approving an Amendment to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Tish Buroker,Troy McDougal,Spencer Haymond,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,2,approve Resolution No. 24-11 – Approving an Amendment to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,2,approve Resolution No. 24-11 – Approving an Amendment to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,2,approve Resolution No. 24-11 – Approving an Amendment to the Riverton City Personnel Policies and Procedures Manual. Councilmember McDougal,Resolution,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,3,"suspend the City Council Meeting and convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual, to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Andy Pierucci,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,3,"suspend the City Council Meeting and convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual, to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Spencer Haymond,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,3,"suspend the City Council Meeting and convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual, to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Tawnee McCay,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,3,"suspend the City Council Meeting and convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual, to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Tish Buroker,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,3,"suspend the City Council Meeting and convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual, to discuss pending or reasonably imminent litigation, and to discuss the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McCay",Contract/Purchase,Passed unanimously,Troy McDougal,Tawnee McCay,Troy McDougal,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,4,adjourn the Closed Session at 8:57 PM. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Troy McDougal,Spencer Haymond,Andy Pierucci,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,4,adjourn the Closed Session at 8:57 PM. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Troy McDougal,Spencer Haymond,Spencer Haymond,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,4,adjourn the Closed Session at 8:57 PM. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Troy McDougal,Spencer Haymond,Tawnee McCay,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,4,adjourn the Closed Session at 8:57 PM. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Troy McDougal,Spencer Haymond,Tish Buroker,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,4,adjourn the Closed Session at 8:57 PM. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Troy McDougal,Spencer Haymond,Troy McDougal,Aye,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
2024-01-16,2024,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at the conclusion of the Closed Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2024/2024-01-15/2024-01-16_city-council.md,minutes
