date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-11-08,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.3, 6.4, AND 6.5",Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.3, 6.4, AND 6.5",Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.3, 6.4, AND 6.5",Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.3, 6.4, AND 6.5",Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.3, 6.4, AND 6.5",Procedural/Administrative,Carried unanimously,Flake,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,2,APPROVE CONSENT ITEM 6.2,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,2,APPROVE CONSENT ITEM 6.2,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,2,APPROVE CONSENT ITEM 6.2,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,2,APPROVE CONSENT ITEM 6.2,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,2,APPROVE CONSENT ITEM 6.2,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,3,ADOPT RESOLUTION 2023- 41 APPROVING THE VINEYARD CITY FISCAL YEAR 2023-2024 BUDGET AMENDMENT NUMBER ONE AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,3,ADOPT RESOLUTION 2023- 41 APPROVING THE VINEYARD CITY FISCAL YEAR 2023-2024 BUDGET AMENDMENT NUMBER ONE AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,3,ADOPT RESOLUTION 2023- 41 APPROVING THE VINEYARD CITY FISCAL YEAR 2023-2024 BUDGET AMENDMENT NUMBER ONE AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,3,ADOPT RESOLUTION 2023- 41 APPROVING THE VINEYARD CITY FISCAL YEAR 2023-2024 BUDGET AMENDMENT NUMBER ONE AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,3,ADOPT RESOLUTION 2023- 41 APPROVING THE VINEYARD CITY FISCAL YEAR 2023-2024 BUDGET AMENDMENT NUMBER ONE AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Rasmussen,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING FOR THE HOMESTEAD POD ONE, LIVE/WORK DEVELOPMENT AGREEMENT TO THE DECEMBER 13, 2023 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING FOR THE HOMESTEAD POD ONE, LIVE/WORK DEVELOPMENT AGREEMENT TO THE DECEMBER 13, 2023 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING FOR THE HOMESTEAD POD ONE, LIVE/WORK DEVELOPMENT AGREEMENT TO THE DECEMBER 13, 2023 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING FOR THE HOMESTEAD POD ONE, LIVE/WORK DEVELOPMENT AGREEMENT TO THE DECEMBER 13, 2023 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING FOR THE HOMESTEAD POD ONE, LIVE/WORK DEVELOPMENT AGREEMENT TO THE DECEMBER 13, 2023 CITY COUNCIL MEETING",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:51 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:51 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:51 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:51 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,OPEN THE PUBLIC HEARING AT 6:51 PM,Public Hearing Action,Carried unanimously,Flake,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:56 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Flake,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:56 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:56 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:56 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,CLOSE THE PUBLIC HEARING AT 6:56 PM,Public Hearing Action,Carried unanimously,Flake,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,ADOPT RESOLUTION 2023-48 APPROVING THE CONSOLIDATED FEE SCHEDULE AS PRESENTED BY STAFF AND THE OREM FIRE DEPARTMENT,Resolution,Carried unanimously,Sifuentes,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,ADOPT RESOLUTION 2023-48 APPROVING THE CONSOLIDATED FEE SCHEDULE AS PRESENTED BY STAFF AND THE OREM FIRE DEPARTMENT,Resolution,Carried unanimously,Sifuentes,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,ADOPT RESOLUTION 2023-48 APPROVING THE CONSOLIDATED FEE SCHEDULE AS PRESENTED BY STAFF AND THE OREM FIRE DEPARTMENT,Resolution,Carried unanimously,Sifuentes,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,ADOPT RESOLUTION 2023-48 APPROVING THE CONSOLIDATED FEE SCHEDULE AS PRESENTED BY STAFF AND THE OREM FIRE DEPARTMENT,Resolution,Carried unanimously,Sifuentes,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
