date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2018-05-14,2018,City Council Agenda,Council,1,"to approve item 2.1, Resolution 18-23 Requesting Boundary Adjustments with Salt Lake City",Resolution,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,2,"to continue item 2.2 to allow staff to work with the applicant to address concerns with setbacks, height, and parking to be reviewed again at the May 29"" Council meeting",Other,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,3,"to continue item 2.3, Ordinance 18-31 and Ordinance 18-32 for the rezone and development agreement to the May 29th Council meeting",Land-Use/Zoning,Pass (unanimous),Silvia Catten,Dwight Marchant,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,4,to approve Ordinance 18-28,Ordinance,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,5,to close the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Dwight Marchant,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,6,"to adopt Ordinance 18-27 with the amendment that the amount of $3,000 goes to Mt. Olympus Community Council",Ordinance,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,7,"to approve Resolution 18-21, Approving a Federal Aid Agreement for Project with UDOT for Sidewalk Improvements Located at 3300 S. between 3018 E. and 3040 E",Resolution,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,8,"to adopt Resolution 18-22, Authorizing Study of Extending S-Line Streetcar into Millcreek",Resolution,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,9,"to approve items 6.1-6.3 — Approval of Minutes for April 9, 2018 Work Meeting and Regular Meeting; Approval of Minutes for April 30, 2018 City Center Meetings",Procedural/Administrative,Pass (unanimous),Bev Uipi,Dwight Marchant,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,10,"to close the public meeting for the purpose of 52-4-205 (1)(d) strategy sessions to discuss the purchase, exchange, or lease of real property, including any form of a water right or water shares 10:20 p.m",Contract/Purchase,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,City Council Agenda,Council,11,to adjourn the meeting at 10:45 p.m,Procedural/Administrative,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2018/2018-05-14/2018-05-14_city-council-agenda-44.md
2018-05-14,2018,Community Reinvestment Agency Regular Meeting Agenda,CRA,1,"to approve item 2.1, Resolution 18-01. Acting",Resolution,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-05-14/2018-05-14_community-reinvestment-agency-regular-meeting-agenda-157.md
2018-05-14,2018,Community Reinvestment Agency Regular Meeting Agenda,CRA,2,"to approve items 2.2, 2.3, and 2.4",Other,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-05-14/2018-05-14_community-reinvestment-agency-regular-meeting-agenda-157.md
2018-05-14,2018,Community Reinvestment Agency Regular Meeting Agenda,CRA,3,to adjourn the meeting at 11:01 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2018/2018-05-14/2018-05-14_community-reinvestment-agency-regular-meeting-agenda-157.md
