date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-20,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 13, 2023",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Tom Huynh,,,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-20,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-20,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-20,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-20,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-20,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-20,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-20,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,3,"to approve Ordinance 23-22 MINUTES OF COUNCIL REGULAR MEETING JUNE 20, 2023 -5-",Procedural/Administrative,7-0 Unanimous Pass,Don Christensen,William Whetstone,Don Christensen,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,3,"to approve Ordinance 23-22 MINUTES OF COUNCIL REGULAR MEETING JUNE 20, 2023 -5-",Procedural/Administrative,7-0 Unanimous Pass,Don Christensen,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,3,"to approve Ordinance 23-22 MINUTES OF COUNCIL REGULAR MEETING JUNE 20, 2023 -5-",Procedural/Administrative,7-0 Unanimous Pass,Don Christensen,William Whetstone,Karen Lang,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,3,"to approve Ordinance 23-22 MINUTES OF COUNCIL REGULAR MEETING JUNE 20, 2023 -5-",Procedural/Administrative,7-0 Unanimous Pass,Don Christensen,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,3,"to approve Ordinance 23-22 MINUTES OF COUNCIL REGULAR MEETING JUNE 20, 2023 -5-",Procedural/Administrative,7-0 Unanimous Pass,Don Christensen,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,3,"to approve Ordinance 23-22 MINUTES OF COUNCIL REGULAR MEETING JUNE 20, 2023 -5-",Procedural/Administrative,7-0 Unanimous Pass,Don Christensen,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,3,"to approve Ordinance 23-22 MINUTES OF COUNCIL REGULAR MEETING JUNE 20, 2023 -5-",Procedural/Administrative,7-0 Unanimous Pass,Don Christensen,William Whetstone,William Whetstone,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-84,Interlocal,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
2023-06-20,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-84,Interlocal,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Jake Fitisemanu,Aye,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md
