date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,1,"to approve the Council Meeting - September 12, 2023",Other,Motion passes 5-0,Garry Hrechkosy,Pamela Cotter,David Rodgers,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,1,"to approve the Council Meeting - September 12, 2023",Other,Motion passes 5-0,Garry Hrechkosy,Pamela Cotter,Pamela Cotter,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,1,"to approve the Council Meeting - September 12, 2023",Other,Motion passes 5-0,Garry Hrechkosy,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,1,"to approve the Council Meeting - September 12, 2023",Other,Motion passes 5-0,Garry Hrechkosy,Pamela Cotter,Diane Turner,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,1,"to approve the Council Meeting - September 12, 2023",Other,Motion passes 5-0,Garry Hrechkosy,Pamela Cotter,Garry Hrechkosy,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,2,"to approve a Joint Resolution of the Mayor and Municipal Council of Murray City, Utah to designate and support the week of October 8-14, 2023 as Fire Prevention Week",Resolution,Motion passes 5-0,Diane Turner,Garry Hrechkosy,David Rodgers,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,2,"to approve a Joint Resolution of the Mayor and Municipal Council of Murray City, Utah to designate and support the week of October 8-14, 2023 as Fire Prevention Week",Resolution,Motion passes 5-0,Diane Turner,Garry Hrechkosy,Pamela Cotter,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,2,"to approve a Joint Resolution of the Mayor and Municipal Council of Murray City, Utah to designate and support the week of October 8-14, 2023 as Fire Prevention Week",Resolution,Motion passes 5-0,Diane Turner,Garry Hrechkosy,Rosalba Dominguez,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,2,"to approve a Joint Resolution of the Mayor and Municipal Council of Murray City, Utah to designate and support the week of October 8-14, 2023 as Fire Prevention Week",Resolution,Motion passes 5-0,Diane Turner,Garry Hrechkosy,Diane Turner,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,2,"to approve a Joint Resolution of the Mayor and Municipal Council of Murray City, Utah to designate and support the week of October 8-14, 2023 as Fire Prevention Week",Resolution,Motion passes 5-0,Diane Turner,Garry Hrechkosy,Garry Hrechkosy,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,"October 3, 2023 City Council Meeting Minutes",Council,3,to approve a confirmation of the Mayor's appointment of Michael Henrie to the Planning and Zoning Commission representing District #2 to complete an unexpired term from October 2023 - January 2025,Land-Use/Zoning,Motion passes 5-0,Pamela Cotter,,David Rodgers,Aye,minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
