date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-23,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held September 9, 2025",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Scott Harmon,,,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-128,Resolution,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-128,Resolution,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-128,Resolution,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-128,Resolution,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-128,Resolution,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-128,Resolution,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-128,Resolution,7-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-27,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-27,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-27,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-27,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-27,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-27,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
2025-09-23,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-27,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-09-22/2025-09-23_council-regular-meeting.md
