date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-02-06,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Tanner to approve items c and d on the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Tanner to approve items c and d on the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Tanner to approve items c and d on the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Tanner to approve items c and d on the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Tanner to approve items c and d on the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Jimmie Hughes,Absent,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve a substantial amendment to the 2024 CDBG (Community Development Block Grant) AAP (Annual Action Plan).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve a substantial amendment to the 2024 CDBG (Community Development Block Grant) AAP (Annual Action Plan).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve a substantial amendment to the 2024 CDBG (Community Development Block Grant) AAP (Annual Action Plan).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve a substantial amendment to the 2024 CDBG (Community Development Block Grant) AAP (Annual Action Plan).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
2025-02-06,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve a substantial amendment to the 2024 CDBG (Community Development Block Grant) AAP (Annual Action Plan).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-02-03/2025-02-06_city-council-regular-meeting.md
