date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-05-21,2026,City Council Meeting,Council,1,"Council Member Parigian moved to appoint Aaron Williams and Matthew Matsuura to 3- year terms on the Police Complaint Review Committee beginning July 1, 2026",Appointment,5-0 Pass,Ed Parigian,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,1,"Council Member Parigian moved to appoint Aaron Williams and Matthew Matsuura to 3- year terms on the Police Complaint Review Committee beginning July 1, 2026",Appointment,5-0 Pass,Ed Parigian,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,1,"Council Member Parigian moved to appoint Aaron Williams and Matthew Matsuura to 3- year terms on the Police Complaint Review Committee beginning July 1, 2026",Appointment,5-0 Pass,Ed Parigian,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,1,"Council Member Parigian moved to appoint Aaron Williams and Matthew Matsuura to 3- year terms on the Police Complaint Review Committee beginning July 1, 2026",Appointment,5-0 Pass,Ed Parigian,Molly Miller,Molly Miller,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,1,"Council Member Parigian moved to appoint Aaron Williams and Matthew Matsuura to 3- year terms on the Police Complaint Review Committee beginning July 1, 2026",Appointment,5-0 Pass,Ed Parigian,Molly Miller,Tana Toly,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,2,"Council Member Parigian moved to re-appoint Jennifer Franklin and appoint Beth Armstrong to the Board of Adjustment for 5-year terms through 2031, and appoint Rick Smith to fill the vacant alternate position through June, 2027",Appointment,5-0 Pass,Ed Parigian,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,2,"Council Member Parigian moved to re-appoint Jennifer Franklin and appoint Beth Armstrong to the Board of Adjustment for 5-year terms through 2031, and appoint Rick Smith to fill the vacant alternate position through June, 2027",Appointment,5-0 Pass,Ed Parigian,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,2,"Council Member Parigian moved to re-appoint Jennifer Franklin and appoint Beth Armstrong to the Board of Adjustment for 5-year terms through 2031, and appoint Rick Smith to fill the vacant alternate position through June, 2027",Appointment,5-0 Pass,Ed Parigian,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,2,"Council Member Parigian moved to re-appoint Jennifer Franklin and appoint Beth Armstrong to the Board of Adjustment for 5-year terms through 2031, and appoint Rick Smith to fill the vacant alternate position through June, 2027",Appointment,5-0 Pass,Ed Parigian,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
2026-05-21,2026,City Council Meeting,Council,2,"Council Member Parigian moved to re-appoint Jennifer Franklin and appoint Beth Armstrong to the Board of Adjustment for 5-year terms through 2031, and appoint Rick Smith to fill the vacant alternate position through June, 2027",Appointment,5-0 Pass,Ed Parigian,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-05-18/2026-05-21_city-council-meeting.md
