date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-18,2022,Council Regular Meeting,Council,1,"An ordinance adjusting the common boundary between Provo & Springville approx. 900 feet west of the intersection of State Street and 1400 N (Springville) in order to facilitate construction of a road, which will move the boundary line 70 ft W (22-042) 00:36:32",Ordinance,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md
2022-10-18,2022,Council Work Session,Council,1,David Shipley voted to close the meeting. Seconded by Shannon Ellsworth.,Other,4:0 Pass,,,Bill Fillmore,Absent,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-work-session.md
2022-10-18,2022,Council Regular Meeting,Council,1,"An ordinance adjusting the common boundary between Provo & Springville approx. 900 feet west of the intersection of State Street and 1400 N (Springville) in order to facilitate construction of a road, which will move the boundary line 70 ft W (22-042) 00:36:32",Ordinance,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md
2022-10-18,2022,Council Regular Meeting,Council,1,"An ordinance adjusting the common boundary between Provo & Springville approx. 900 feet west of the intersection of State Street and 1400 N (Springville) in order to facilitate construction of a road, which will move the boundary line 70 ft W (22-042) 00:36:32",Ordinance,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md
2022-10-18,2022,Council Regular Meeting,Council,1,"An ordinance adjusting the common boundary between Provo & Springville approx. 900 feet west of the intersection of State Street and 1400 N (Springville) in order to facilitate construction of a road, which will move the boundary line 70 ft W (22-042) 00:36:32",Ordinance,6:0 Pass,,,Katrice MacKay,Absent,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md
2022-10-18,2022,Council Work Session,Council,1,David Shipley voted to close the meeting. Seconded by Shannon Ellsworth.,Other,4:0 Pass,,,Katrice MacKay,Absent,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-work-session.md
2022-10-18,2022,Council Regular Meeting,Council,1,"An ordinance adjusting the common boundary between Provo & Springville approx. 900 feet west of the intersection of State Street and 1400 N (Springville) in order to facilitate construction of a road, which will move the boundary line 70 ft W (22-042) 00:36:32",Ordinance,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md
2022-10-18,2022,Council Regular Meeting,Council,1,"An ordinance adjusting the common boundary between Provo & Springville approx. 900 feet west of the intersection of State Street and 1400 N (Springville) in order to facilitate construction of a road, which will move the boundary line 70 ft W (22-042) 00:36:32",Ordinance,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md
2022-10-18,2022,Council Regular Meeting,Council,1,"An ordinance adjusting the common boundary between Provo & Springville approx. 900 feet west of the intersection of State Street and 1400 N (Springville) in order to facilitate construction of a road, which will move the boundary line 70 ft W (22-042) 00:36:32",Ordinance,6:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md
2022-10-18,2022,Council Work Session,Council,1,David Shipley voted to close the meeting. Seconded by Shannon Ellsworth.,Other,4:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-work-session.md
