date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-07,2022,City Council Meeting,Council,1,to APPROVE Resolution No. 22-055 providing advice and consent to appoint Hassibullah Danish to serve on the Design Review Committee. Council Member Bloom,Appointment,5-0 Pass,Kelvin Green,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,1,to APPROVE Resolution No. 22-055 providing advice and consent to appoint Hassibullah Danish to serve on the Design Review Committee. Council Member Bloom,Appointment,5-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,1,to APPROVE Resolution No. 22-055 providing advice and consent to appoint Hassibullah Danish to serve on the Design Review Committee. Council Member Bloom,Appointment,5-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,1,to APPROVE Resolution No. 22-055 providing advice and consent to appoint Hassibullah Danish to serve on the Design Review Committee. Council Member Bloom,Appointment,5-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,1,to APPROVE Resolution No. 22-055 providing advice and consent to appoint Hassibullah Danish to serve on the Design Review Committee. Council Member Bloom,Appointment,5-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,1,to APPROVE Resolution No. 22-055 providing advice and consent to appoint Hassibullah Danish to serve on the Design Review Committee. Council Member Bloom,Appointment,5-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,1,to APPROVE Resolution No. 22-055 providing advice and consent to appoint Hassibullah Danish to serve on the Design Review Committee. Council Member Bloom,Appointment,5-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,2,"to APPROVE Resolution No. 22- 054 providing advice and consent to reappoint Steven Schiele and Gregory Baser to the Airport Advisory Board, and Resolution No. 22-056 providing advice and consent to reappoint Nathan Brown and Altair Kaminski to the Sustainability Committee. Vice Chair Green",Appointment,5-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,2,"to APPROVE Resolution No. 22- 054 providing advice and consent to reappoint Steven Schiele and Gregory Baser to the Airport Advisory Board, and Resolution No. 22-056 providing advice and consent to reappoint Nathan Brown and Altair Kaminski to the Sustainability Committee. Vice Chair Green",Appointment,5-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,2,"to APPROVE Resolution No. 22- 054 providing advice and consent to reappoint Steven Schiele and Gregory Baser to the Airport Advisory Board, and Resolution No. 22-056 providing advice and consent to reappoint Nathan Brown and Altair Kaminski to the Sustainability Committee. Vice Chair Green",Appointment,5-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,2,"to APPROVE Resolution No. 22- 054 providing advice and consent to reappoint Steven Schiele and Gregory Baser to the Airport Advisory Board, and Resolution No. 22-056 providing advice and consent to reappoint Nathan Brown and Altair Kaminski to the Sustainability Committee. Vice Chair Green",Appointment,5-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,2,"to APPROVE Resolution No. 22- 054 providing advice and consent to reappoint Steven Schiele and Gregory Baser to the Airport Advisory Board, and Resolution No. 22-056 providing advice and consent to reappoint Nathan Brown and Altair Kaminski to the Sustainability Committee. Vice Chair Green",Appointment,5-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,2,"to APPROVE Resolution No. 22- 054 providing advice and consent to reappoint Steven Schiele and Gregory Baser to the Airport Advisory Board, and Resolution No. 22-056 providing advice and consent to reappoint Nathan Brown and Altair Kaminski to the Sustainability Committee. Vice Chair Green",Appointment,5-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,2,"to APPROVE Resolution No. 22- 054 providing advice and consent to reappoint Steven Schiele and Gregory Baser to the Airport Advisory Board, and Resolution No. 22-056 providing advice and consent to reappoint Nathan Brown and Altair Kaminski to the Sustainability Committee. Vice Chair Green",Appointment,5-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,3,"to APPROVE Ordinance No. 22-30 amending the 2009 West Jordan City Code Title 8, Chapter 14, Section 7 (Grave Decorations) and Title 8, Chapter 14, Section 8 (Markers and Monuments). Council Member Bloom",Ordinance,4-0 Pass,Kelvin Green,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,3,"to APPROVE Ordinance No. 22-30 amending the 2009 West Jordan City Code Title 8, Chapter 14, Section 7 (Grave Decorations) and Title 8, Chapter 14, Section 8 (Markers and Monuments). Council Member Bloom",Ordinance,4-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,3,"to APPROVE Ordinance No. 22-30 amending the 2009 West Jordan City Code Title 8, Chapter 14, Section 7 (Grave Decorations) and Title 8, Chapter 14, Section 8 (Markers and Monuments). Council Member Bloom",Ordinance,4-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,3,"to APPROVE Ordinance No. 22-30 amending the 2009 West Jordan City Code Title 8, Chapter 14, Section 7 (Grave Decorations) and Title 8, Chapter 14, Section 8 (Markers and Monuments). Council Member Bloom",Ordinance,4-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,3,"to APPROVE Ordinance No. 22-30 amending the 2009 West Jordan City Code Title 8, Chapter 14, Section 7 (Grave Decorations) and Title 8, Chapter 14, Section 8 (Markers and Monuments). Council Member Bloom",Ordinance,4-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,3,"to APPROVE Ordinance No. 22-30 amending the 2009 West Jordan City Code Title 8, Chapter 14, Section 7 (Grave Decorations) and Title 8, Chapter 14, Section 8 (Markers and Monuments). Council Member Bloom",Ordinance,4-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,3,"to APPROVE Ordinance No. 22-30 amending the 2009 West Jordan City Code Title 8, Chapter 14, Section 7 (Grave Decorations) and Title 8, Chapter 14, Section 8 (Markers and Monuments). Council Member Bloom",Ordinance,4-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Absent,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,4,"to APPROVE Ordinance No. 22-52 amending the Preliminary Master Development Plan for Copper Rim Town Center (IOZ) located at approximately 5950 West 7800 South, to revise approved fencing in the commercial area along the Mountain View Corridor. Council Member Bloom",Land-Use/Zoning,4-0 Pass,Kelvin Green,,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
2022-12-07,2022,City Council Meeting,Council,4,"to APPROVE Ordinance No. 22-52 amending the Preliminary Master Development Plan for Copper Rim Town Center (IOZ) located at approximately 5950 West 7800 South, to revise approved fencing in the commercial area along the Mountain View Corridor. Council Member Bloom",Land-Use/Zoning,4-0 Pass,Kelvin Green,,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md
