date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-14,2025,City Council,Council,1,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,1,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,1,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,1,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,1,Councilor Albrecht moved to hold a Closed Session to discuss pending or                 reasonably imminent litigation. Councilor Newall seconded the motion.,Procedural/Administrative,5:0 Pass,Paige Albrecht,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,2,"Councilor Albrecht moved to hold a Closed Session to discuss the character,                 professional competence, or physical or mental health of an individual and to                 discuss the purchase, exchange, or lease of real property. Councilor Stallings                 seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Michelle Stallings,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,2,"Councilor Albrecht moved to hold a Closed Session to discuss the character,                 professional competence, or physical or mental health of an individual and to                 discuss the purchase, exchange, or lease of real property. Councilor Stallings                 seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Michelle Stallings,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,2,"Councilor Albrecht moved to hold a Closed Session to discuss the character,                 professional competence, or physical or mental health of an individual and to                 discuss the purchase, exchange, or lease of real property. Councilor Stallings                 seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Michelle Stallings,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,2,"Councilor Albrecht moved to hold a Closed Session to discuss the character,                 professional competence, or physical or mental health of an individual and to                 discuss the purchase, exchange, or lease of real property. Councilor Stallings                 seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Michelle Stallings,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,2,"Councilor Albrecht moved to hold a Closed Session to discuss the character,                 professional competence, or physical or mental health of an individual and to                 discuss the purchase, exchange, or lease of real property. Councilor Stallings                 seconded the motion.",Contract/Purchase,5:0 Pass,Paige Albrecht,Michelle Stallings,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,3,Approve Minutes from the December 3rd and December 10th City Council meetings.,Procedural/Administrative,4:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,3,Approve Minutes from the December 3rd and December 10th City Council meetings.,Procedural/Administrative,4:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,3,Approve Minutes from the December 3rd and December 10th City Council meetings.,Procedural/Administrative,4:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,3,Approve Minutes from the December 3rd and December 10th City Council meetings.,Procedural/Administrative,4:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,3,Approve Minutes from the December 3rd and December 10th City Council meetings.,Procedural/Administrative,4:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,4,"Consideration of Resolution #2025-02 approving an agreement with C&L Water Solutions for the lining of sewer mains within the city. Greg Allred, Water Division Manager, provided details on the sewer main lining project with CNL Water Solutions. He explained that the project will use a UV-cured ""white noodle"" lining",Resolution,4:0 Pass,Heather Newall,Paul Hancock,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,4,"Consideration of Resolution #2025-02 approving an agreement with C&L Water Solutions for the lining of sewer mains within the city. Greg Allred, Water Division Manager, provided details on the sewer main lining project with CNL Water Solutions. He explained that the project will use a UV-cured ""white noodle"" lining",Resolution,4:0 Pass,Heather Newall,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,4,"Consideration of Resolution #2025-02 approving an agreement with C&L Water Solutions for the lining of sewer mains within the city. Greg Allred, Water Division Manager, provided details on the sewer main lining project with CNL Water Solutions. He explained that the project will use a UV-cured ""white noodle"" lining",Resolution,4:0 Pass,Heather Newall,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,4,"Consideration of Resolution #2025-02 approving an agreement with C&L Water Solutions for the lining of sewer mains within the city. Greg Allred, Water Division Manager, provided details on the sewer main lining project with CNL Water Solutions. He explained that the project will use a UV-cured ""white noodle"" lining",Resolution,4:0 Pass,Heather Newall,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,4,"Consideration of Resolution #2025-02 approving an agreement with C&L Water Solutions for the lining of sewer mains within the city. Greg Allred, Water Division Manager, provided details on the sewer main lining project with CNL Water Solutions. He explained that the project will use a UV-cured ""white noodle"" lining",Resolution,4:0 Pass,Heather Newall,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,5,"Consideration of Resolution #2025-03 approving an agreement with Geneva Rock for the construction of a box culvert at Willow Park. Allred explained that the project aims to address a bottleneck in the waste ditch by removing the existing 60 or 72-inch steel pipe that was installed in reverse grade, causing the ditch to",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,5,"Consideration of Resolution #2025-03 approving an agreement with Geneva Rock for the construction of a box culvert at Willow Park. Allred explained that the project aims to address a bottleneck in the waste ditch by removing the existing 60 or 72-inch steel pipe that was installed in reverse grade, causing the ditch to",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,5,"Consideration of Resolution #2025-03 approving an agreement with Geneva Rock for the construction of a box culvert at Willow Park. Allred explained that the project aims to address a bottleneck in the waste ditch by removing the existing 60 or 72-inch steel pipe that was installed in reverse grade, causing the ditch to",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,5,"Consideration of Resolution #2025-03 approving an agreement with Geneva Rock for the construction of a box culvert at Willow Park. Allred explained that the project aims to address a bottleneck in the waste ditch by removing the existing 60 or 72-inch steel pipe that was installed in reverse grade, causing the ditch to",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,5,"Consideration of Resolution #2025-03 approving an agreement with Geneva Rock for the construction of a box culvert at Willow Park. Allred explained that the project aims to address a bottleneck in the waste ditch by removing the existing 60 or 72-inch steel pipe that was installed in reverse grade, causing the ditch to",Resolution,4:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,6,"Consideration of Resolution #2025-01 approving a second amendment to the agreement between Lehi City and Utah County for the Dry Creek Lake Regional Recreation Area. Lorin Powell, City Engineer, explained that the project includes improvements such as bathrooms, a four-plex, and fishing areas. Powell highlighted that the project has a primary",Land-Use/Zoning,4:0 Pass,Heather Newall,Paul Hancock,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,6,"Consideration of Resolution #2025-01 approving a second amendment to the agreement between Lehi City and Utah County for the Dry Creek Lake Regional Recreation Area. Lorin Powell, City Engineer, explained that the project includes improvements such as bathrooms, a four-plex, and fishing areas. Powell highlighted that the project has a primary",Land-Use/Zoning,4:0 Pass,Heather Newall,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,6,"Consideration of Resolution #2025-01 approving a second amendment to the agreement between Lehi City and Utah County for the Dry Creek Lake Regional Recreation Area. Lorin Powell, City Engineer, explained that the project includes improvements such as bathrooms, a four-plex, and fishing areas. Powell highlighted that the project has a primary",Land-Use/Zoning,4:0 Pass,Heather Newall,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,6,"Consideration of Resolution #2025-01 approving a second amendment to the agreement between Lehi City and Utah County for the Dry Creek Lake Regional Recreation Area. Lorin Powell, City Engineer, explained that the project includes improvements such as bathrooms, a four-plex, and fishing areas. Powell highlighted that the project has a primary",Land-Use/Zoning,4:0 Pass,Heather Newall,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,6,"Consideration of Resolution #2025-01 approving a second amendment to the agreement between Lehi City and Utah County for the Dry Creek Lake Regional Recreation Area. Lorin Powell, City Engineer, explained that the project includes improvements such as bathrooms, a four-plex, and fishing areas. Powell highlighted that the project has a primary",Land-Use/Zoning,4:0 Pass,Heather Newall,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,7,"Consideration of Resolution #2025-05 approving an easement agreement between Lehi City and Geneva Rock Products on a section of Flight Park Road. Brad Kenison, Assistant City Engineer, explained that the easement agreement with Geneva Rock Products is related to the Alta Vista development. The current development code requires",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Heather Newall,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,7,"Consideration of Resolution #2025-05 approving an easement agreement between Lehi City and Geneva Rock Products on a section of Flight Park Road. Brad Kenison, Assistant City Engineer, explained that the easement agreement with Geneva Rock Products is related to the Alta Vista development. The current development code requires",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,7,"Consideration of Resolution #2025-05 approving an easement agreement between Lehi City and Geneva Rock Products on a section of Flight Park Road. Brad Kenison, Assistant City Engineer, explained that the easement agreement with Geneva Rock Products is related to the Alta Vista development. The current development code requires",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,7,"Consideration of Resolution #2025-05 approving an easement agreement between Lehi City and Geneva Rock Products on a section of Flight Park Road. Brad Kenison, Assistant City Engineer, explained that the easement agreement with Geneva Rock Products is related to the Alta Vista development. The current development code requires",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,7,"Consideration of Resolution #2025-05 approving an easement agreement between Lehi City and Geneva Rock Products on a section of Flight Park Road. Brad Kenison, Assistant City Engineer, explained that the easement agreement with Geneva Rock Products is related to the Alta Vista development. The current development code requires",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,8,Consideration of Ordinance #01-2025 the Gordon Zone Change on 1.63-acres located at 860 North 2300 West changing the zoning from A-1 to R-1-22 and Neighborhood Commercial. Kevin and Sarah Gordan presented their application to the Council. The zone change would,Land-Use/Zoning,4:0 Pass,Heather Newall,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,8,Consideration of Ordinance #01-2025 the Gordon Zone Change on 1.63-acres located at 860 North 2300 West changing the zoning from A-1 to R-1-22 and Neighborhood Commercial. Kevin and Sarah Gordan presented their application to the Council. The zone change would,Land-Use/Zoning,4:0 Pass,Heather Newall,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,8,Consideration of Ordinance #01-2025 the Gordon Zone Change on 1.63-acres located at 860 North 2300 West changing the zoning from A-1 to R-1-22 and Neighborhood Commercial. Kevin and Sarah Gordan presented their application to the Council. The zone change would,Land-Use/Zoning,4:0 Pass,Heather Newall,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,8,Consideration of Ordinance #01-2025 the Gordon Zone Change on 1.63-acres located at 860 North 2300 West changing the zoning from A-1 to R-1-22 and Neighborhood Commercial. Kevin and Sarah Gordan presented their application to the Council. The zone change would,Land-Use/Zoning,4:0 Pass,Heather Newall,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,8,Consideration of Ordinance #01-2025 the Gordon Zone Change on 1.63-acres located at 860 North 2300 West changing the zoning from A-1 to R-1-22 and Neighborhood Commercial. Kevin and Sarah Gordan presented their application to the Council. The zone change would,Land-Use/Zoning,4:0 Pass,Heather Newall,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,9,"Consideration of Final Subdivision approval for the River Point Phase 6 Final Subdivision, a PUD subdivision with 38 single-family homes located at approximately 1100 North 3600 West. Brandon Watson was representing Edge Homes.",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,9,"Consideration of Final Subdivision approval for the River Point Phase 6 Final Subdivision, a PUD subdivision with 38 single-family homes located at approximately 1100 North 3600 West. Brandon Watson was representing Edge Homes.",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,9,"Consideration of Final Subdivision approval for the River Point Phase 6 Final Subdivision, a PUD subdivision with 38 single-family homes located at approximately 1100 North 3600 West. Brandon Watson was representing Edge Homes.",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,9,"Consideration of Final Subdivision approval for the River Point Phase 6 Final Subdivision, a PUD subdivision with 38 single-family homes located at approximately 1100 North 3600 West. Brandon Watson was representing Edge Homes.",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,9,"Consideration of Final Subdivision approval for the River Point Phase 6 Final Subdivision, a PUD subdivision with 38 single-family homes located at approximately 1100 North 3600 West. Brandon Watson was representing Edge Homes.",Land-Use/Zoning,4:0 Pass,Paige Albrecht,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,10,"Consideration of Ordinance #02-2025 the Public Facility Rezone 2024 located at various locations. Kim Struthers presented the public facility rezone for several city-owned properties, including the Family Park property. Struthers explained that this rezone helps ensure these",Land-Use/Zoning,4:0 Pass,Paul Hancock,Heather Newall,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,10,"Consideration of Ordinance #02-2025 the Public Facility Rezone 2024 located at various locations. Kim Struthers presented the public facility rezone for several city-owned properties, including the Family Park property. Struthers explained that this rezone helps ensure these",Land-Use/Zoning,4:0 Pass,Paul Hancock,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,10,"Consideration of Ordinance #02-2025 the Public Facility Rezone 2024 located at various locations. Kim Struthers presented the public facility rezone for several city-owned properties, including the Family Park property. Struthers explained that this rezone helps ensure these",Land-Use/Zoning,4:0 Pass,Paul Hancock,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,10,"Consideration of Ordinance #02-2025 the Public Facility Rezone 2024 located at various locations. Kim Struthers presented the public facility rezone for several city-owned properties, including the Family Park property. Struthers explained that this rezone helps ensure these",Land-Use/Zoning,4:0 Pass,Paul Hancock,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,10,"Consideration of Ordinance #02-2025 the Public Facility Rezone 2024 located at various locations. Kim Struthers presented the public facility rezone for several city-owned properties, including the Family Park property. Struthers explained that this rezone helps ensure these",Land-Use/Zoning,4:0 Pass,Paul Hancock,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,11,Consideration of Resolution #2025-04 appointing members to the Board of Trustees of the Metropolitan Water District of Lehi. The Board Trustees considered for appointment are John Peterson and Stephen (Steve) Holbrook.,Appointment,4:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,11,Consideration of Resolution #2025-04 appointing members to the Board of Trustees of the Metropolitan Water District of Lehi. The Board Trustees considered for appointment are John Peterson and Stephen (Steve) Holbrook.,Appointment,4:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,11,Consideration of Resolution #2025-04 appointing members to the Board of Trustees of the Metropolitan Water District of Lehi. The Board Trustees considered for appointment are John Peterson and Stephen (Steve) Holbrook.,Appointment,4:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,11,Consideration of Resolution #2025-04 appointing members to the Board of Trustees of the Metropolitan Water District of Lehi. The Board Trustees considered for appointment are John Peterson and Stephen (Steve) Holbrook.,Appointment,4:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,11,Consideration of Resolution #2025-04 appointing members to the Board of Trustees of the Metropolitan Water District of Lehi. The Board Trustees considered for appointment are John Peterson and Stephen (Steve) Holbrook.,Appointment,4:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,12,"Consideration of Resolution #2025-06 approving an Interlocal Cooperation Agreement with Utah County for an effort to aid the unsheltered. Mayor Johnson discussed the interlocal agreement, explaining that the city would contribute $9,000 based on the city's approximate population of 90,000 residents. This contribution will",Interlocal,4:0 Pass,Paige Albrecht,Heather Newall,Chris Condie,Absent,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,12,"Consideration of Resolution #2025-06 approving an Interlocal Cooperation Agreement with Utah County for an effort to aid the unsheltered. Mayor Johnson discussed the interlocal agreement, explaining that the city would contribute $9,000 based on the city's approximate population of 90,000 residents. This contribution will",Interlocal,4:0 Pass,Paige Albrecht,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,12,"Consideration of Resolution #2025-06 approving an Interlocal Cooperation Agreement with Utah County for an effort to aid the unsheltered. Mayor Johnson discussed the interlocal agreement, explaining that the city would contribute $9,000 based on the city's approximate population of 90,000 residents. This contribution will",Interlocal,4:0 Pass,Paige Albrecht,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,12,"Consideration of Resolution #2025-06 approving an Interlocal Cooperation Agreement with Utah County for an effort to aid the unsheltered. Mayor Johnson discussed the interlocal agreement, explaining that the city would contribute $9,000 based on the city's approximate population of 90,000 residents. This contribution will",Interlocal,4:0 Pass,Paige Albrecht,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
2025-01-14,2025,City Council,Council,12,"Consideration of Resolution #2025-06 approving an Interlocal Cooperation Agreement with Utah County for an effort to aid the unsheltered. Mayor Johnson discussed the interlocal agreement, explaining that the city would contribute $9,000 based on the city's approximate population of 90,000 residents. This contribution will",Interlocal,4:0 Pass,Paige Albrecht,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md
