date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-09-30,2020,Joint City Council Meeting,Council,1,"approve the July 29, 2020 Joint Planning Commission and City Council meeting minutes as written. September 30, 2020 – Joint City Council/Planning Commission Minutes Page 2 of 7",Procedural/Administrative,passed (all voted aye),,,,,minutes/2020/2020-09-28/2020-09-30_joint-city-council-meeting.md,minutes
2020-09-30,2020,Special City Council Work Meeting (PMN-recovered minutes),Council,1,"amend Councilmember Ohrn’s motion to strike the discussion item to discuss the purchase, exchange or lease of real property",Contract/Purchase,The motion failed with the lack of a super majority vote as required by Utah Code Annotated 52-4-204,Steven Shields,Jared Henderson,Clint Smith,Nay,pmn_backfill/text/pmn_council_2020-09-30_660952.md,pmn_minutes
2020-09-30,2020,Special City Council Meeting (PMN-recovered minutes),Council,1,approve Ordinance No 2020-31 adopting an Impact Fee Facilities Plan and Impact Fee Analysis and imposing the Fire/EMS Impact Fees,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2020-09-30_660950.md,pmn_minutes
2020-09-30,2020,Special City Council Work Meeting (PMN-recovered minutes),Council,1,"amend Councilmember Ohrn’s motion to strike the discussion item to discuss the purchase, exchange or lease of real property",Contract/Purchase,The motion failed with the lack of a super majority vote as required by Utah Code Annotated 52-4-204,Steven Shields,Jared Henderson,David Watts,Nay,pmn_backfill/text/pmn_council_2020-09-30_660952.md,pmn_minutes
2020-09-30,2020,Special City Council Meeting (PMN-recovered minutes),Council,1,approve Ordinance No 2020-31 adopting an Impact Fee Facilities Plan and Impact Fee Analysis and imposing the Fire/EMS Impact Fees,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2020-09-30_660950.md,pmn_minutes
2020-09-30,2020,Special City Council Work Meeting (PMN-recovered minutes),Council,1,"amend Councilmember Ohrn’s motion to strike the discussion item to discuss the purchase, exchange or lease of real property",Contract/Purchase,The motion failed with the lack of a super majority vote as required by Utah Code Annotated 52-4-204,Steven Shields,Jared Henderson,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2020-09-30_660952.md,pmn_minutes
2020-09-30,2020,Special City Council Meeting (PMN-recovered minutes),Council,1,approve Ordinance No 2020-31 adopting an Impact Fee Facilities Plan and Impact Fee Analysis and imposing the Fire/EMS Impact Fees,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Jared Henderson,Absent,pmn_backfill/text/pmn_council_2020-09-30_660950.md,pmn_minutes
2020-09-30,2020,Special City Council Work Meeting (PMN-recovered minutes),Council,1,"amend Councilmember Ohrn’s motion to strike the discussion item to discuss the purchase, exchange or lease of real property",Contract/Purchase,The motion failed with the lack of a super majority vote as required by Utah Code Annotated 52-4-204,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-09-30_660952.md,pmn_minutes
2020-09-30,2020,Special City Council Meeting (PMN-recovered minutes),Council,1,approve Ordinance No 2020-31 adopting an Impact Fee Facilities Plan and Impact Fee Analysis and imposing the Fire/EMS Impact Fees,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-09-30_660950.md,pmn_minutes
2020-09-30,2020,Special City Council Work Meeting (PMN-recovered minutes),Council,1,"amend Councilmember Ohrn’s motion to strike the discussion item to discuss the purchase, exchange or lease of real property",Contract/Purchase,The motion failed with the lack of a super majority vote as required by Utah Code Annotated 52-4-204,Steven Shields,Jared Henderson,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-09-30_660952.md,pmn_minutes
2020-09-30,2020,Special City Council Meeting (PMN-recovered minutes),Council,1,approve Ordinance No 2020-31 adopting an Impact Fee Facilities Plan and Impact Fee Analysis and imposing the Fire/EMS Impact Fees,Ordinance,The motion passed unanimously with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-09-30_660950.md,pmn_minutes
2020-09-30,2020,Joint City Council Meeting,Council,2,adjourn the Joint City Council/Planning Commission Meeting at 9:24 pm. Commissioner Adam Jacobson seconded the motion and,Procedural/Administrative,passed (all voted aye),,,,,minutes/2020/2020-09-28/2020-09-30_joint-city-council-meeting.md,minutes
