date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-01,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar with the exception of item 3e.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar with the exception of item 3e.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar with the exception of item 3e.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar with the exception of item 3e.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar with the exception of item 3e.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item 3e on the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item 3e on the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item 3e on the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item 3e on the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item 3e on the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 027 amending the River Crossing PD-C (Planned Development Commercial) zone on approximately 1.41 acres located at the southeast corner of River Road and George Washington Boulevard to add a second story, building L.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 027 amending the River Crossing PD-C (Planned Development Commercial) zone on approximately 1.41 acres located at the southeast corner of River Road and George Washington Boulevard to add a second story, building L.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 027 amending the River Crossing PD-C (Planned Development Commercial) zone on approximately 1.41 acres located at the southeast corner of River Road and George Washington Boulevard to add a second story, building L.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 027 amending the River Crossing PD-C (Planned Development Commercial) zone on approximately 1.41 acres located at the southeast corner of River Road and George Washington Boulevard to add a second story, building L.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 027 amending the River Crossing PD-C (Planned Development Commercial) zone on approximately 1.41 acres located at the southeast corner of River Road and George Washington Boulevard to add a second story, building L.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
2025-05-01,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 028 to amend the Bloomington Courtyard PD-C (Planned Development Commercial) permitted uses list to include items listed in the packet.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-04-28/2025-05-01_city-council-regular-meeting.md
