date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-09-03,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 2, 2024 as well as the formal meeting minutes of July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 2, 2024 as well as the formal meeting minutes of July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 2, 2024 as well as the formal meeting minutes of July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 2, 2024 as well as the formal meeting minutes of July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Darin Mano,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 2, 2024 as well as the formal meeting minutes of July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Eva Lopez Chavez,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 2, 2024 as well as the formal meeting minutes of July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Sarah Young,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 2, 2024 as well as the formal meeting minutes of July 9, 2024.",Procedural/Administrative,7-0 Pass,Daniel Dugan,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of strategy sessions to discuss pending or reasonably imminent litigation and attorney-client matters.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,2,"Adopt Joint Resolution 28 of 2024, declaring September 2024 National Suicide Prevention Month in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,2,Exit closed session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,2,"Adopt Joint Resolution 28 of 2024, declaring September 2024 National Suicide Prevention Month in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,2,Exit closed session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,2,"Adopt Joint Resolution 28 of 2024, declaring September 2024 National Suicide Prevention Month in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,2,Exit closed session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,2,"Adopt Joint Resolution 28 of 2024, declaring September 2024 National Suicide Prevention Month in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,2,Exit closed session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,2,"Adopt Joint Resolution 28 of 2024, declaring September 2024 National Suicide Prevention Month in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,2,Exit closed session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,2,"Adopt Joint Resolution 28 of 2024, declaring September 2024 National Suicide Prevention Month in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,2,Exit closed session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,2,"Adopt Joint Resolution 28 of 2024, declaring September 2024 National Suicide Prevention Month in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Work Session Meeting,Council,2,Exit closed session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,3,Close the public protest hearing regarding the Notice of Intention to Designate Central Business Improvement Area – 25.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,3,Close the public protest hearing regarding the Notice of Intention to Designate Central Business Improvement Area – 25.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,3,Close the public protest hearing regarding the Notice of Intention to Designate Central Business Improvement Area – 25.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,3,Close the public protest hearing regarding the Notice of Intention to Designate Central Business Improvement Area – 25.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Darin Mano,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,3,Close the public protest hearing regarding the Notice of Intention to Designate Central Business Improvement Area – 25.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,3,Close the public protest hearing regarding the Notice of Intention to Designate Central Business Improvement Area – 25.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
2024-09-03,2024,Council Formal Meeting,Council,3,Close the public protest hearing regarding the Notice of Intention to Designate Central Business Improvement Area – 25.,Public Hearing Action,7-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,minutes
