date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-13,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-08,Ordinance,Ordinance 2024-08 was adopted by a unanimous vote.,Fotheringham,Quinn,Brewer,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-08,Ordinance,Ordinance 2024-08 was adopted by a unanimous vote.,Fotheringham,Quinn,Durham,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-08,Ordinance,Ordinance 2024-08 was adopted by a unanimous vote.,Fotheringham,Quinn,Fotheringham,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-08,Ordinance,Ordinance 2024-08 was adopted by a unanimous vote.,Fotheringham,Quinn,Quinn,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,1,ADOPT Ordinance 2024-08,Ordinance,Ordinance 2024-08 was adopted by a unanimous vote.,Fotheringham,Quinn,Dahle,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-09,Ordinance,Ordinance 2024-09 was adopted by a unanimous vote.,Durham,Brewer,Brewer,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-09,Ordinance,Ordinance 2024-09 was adopted by a unanimous vote.,Durham,Brewer,Durham,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-09,Ordinance,Ordinance 2024-09 was adopted by a unanimous vote.,Durham,Brewer,Fotheringham,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-09,Ordinance,Ordinance 2024-09 was adopted by a unanimous vote.,Durham,Brewer,Quinn,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,2,ADOPT Ordinance 2024-09,Ordinance,Ordinance 2024-09 was adopted by a unanimous vote.,Durham,Brewer,Dahle,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
2024-06-13,2024,City Council Meeting,Council,3,ADOPT Ordinance 2024-10 - Determining the Rate of Tax for 2024-25 Tax Year and Levying Taxes Upon All Real and Personal Property within the City of Holladay,Ordinance,Ordinance 2024-10 was adopted by a unanimous vote.,Quinn,Fotheringham,Durham,Aye,minutes/2024/2024-06-10/2024-06-13_city-council-meeting_1145980.md
