date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-06-04,2024,City Council Regular Meeting,Council,1,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,3,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,4,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,5,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,6,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bonnie Billings,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,7,"to Approve Ordinance No. 2024-O-15 Amending Sections 17-7-12.2, 17-7-12.5, and 17-7-12.7 relating to the Removal of the Uses Manufacturing, Outdoor Storage, and Warehouse/Distribution, and other Associated References to them in the Regional Commercial (RC) Zone of the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Bonnie Billings,Aye,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,7,"to Approve Ordinance No. 2024-O-15 Amending Sections 17-7-12.2, 17-7-12.5, and 17-7-12.7 relating to the Removal of the Uses Manufacturing, Outdoor Storage, and Warehouse/Distribution, and other Associated References to them in the Regional Commercial (RC) Zone of the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,7,"to Approve Ordinance No. 2024-O-15 Amending Sections 17-7-12.2, 17-7-12.5, and 17-7-12.7 relating to the Removal of the Uses Manufacturing, Outdoor Storage, and Warehouse/Distribution, and other Associated References to them in the Regional Commercial (RC) Zone of the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Dustin Gettel,Aye,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,7,"to Approve Ordinance No. 2024-O-15 Amending Sections 17-7-12.2, 17-7-12.5, and 17-7-12.7 relating to the Removal of the Uses Manufacturing, Outdoor Storage, and Warehouse/Distribution, and other Associated References to them in the Regional Commercial (RC) Zone of the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,7,"to Approve Ordinance No. 2024-O-15 Amending Sections 17-7-12.2, 17-7-12.5, and 17-7-12.7 relating to the Removal of the Uses Manufacturing, Outdoor Storage, and Warehouse/Distribution, and other Associated References to them in the Regional Commercial (RC) Zone of the Midvale City Municipal Code",Land-Use/Zoning,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,8,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,9,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,10,"to Approve Ordinance No. 2024-O-17 Amending Sections 17-7-7.6, 17-7-10.12.12(d) and 17-7-13.5 Relating to the Removal and Amendment of Outdoor Storage Regulations from the State Street, Jordan Bluffs Subareas 1-3 Development and Clean Industrial Zones, and Creating Section 17-6-3 of the Midvale City Municipal Code",Ordinance,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
2024-06-04,2024,City Council Regular Meeting,Council,10,"to Approve Ordinance No. 2024-O-17 Amending Sections 17-7-7.6, 17-7-10.12.12(d) and 17-7-13.5 Relating to the Removal and Amendment of Outdoor Storage Regulations from the State Street, Jordan Bluffs Subareas 1-3 Development and Clean Industrial Zones, and Creating Section 17-6-3 of the Midvale City Municipal Code",Ordinance,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,minutes
