date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-12,2024,City Council,Council,1,"Councilor Condie moved to hold a Closed Session to discuss pending or reasonably                 imminent litigation and to discuss the character, professional competence, or                 physical or mental health of an individual. Councilor Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,1,"Councilor Condie moved to hold a Closed Session to discuss pending or reasonably                 imminent litigation and to discuss the character, professional competence, or                 physical or mental health of an individual. Councilor Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,1,"Councilor Condie moved to hold a Closed Session to discuss pending or reasonably                 imminent litigation and to discuss the character, professional competence, or                 physical or mental health of an individual. Councilor Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,1,"Councilor Condie moved to hold a Closed Session to discuss pending or reasonably                 imminent litigation and to discuss the character, professional competence, or                 physical or mental health of an individual. Councilor Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,1,"Councilor Condie moved to hold a Closed Session to discuss pending or reasonably                 imminent litigation and to discuss the character, professional competence, or                 physical or mental health of an individual. Councilor Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,2,Approve Surplus Items,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,2,Approve Surplus Items,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,2,Approve Surplus Items,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,2,Approve Surplus Items,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council,Council,2,Approve Surplus Items,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
