date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-03-10,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-005 Requesting a Fee Waiver in the Amount of $300 for a Neighborhood Cleanup Day,Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-005 Requesting a Fee Waiver in the Amount of $300 for a Neighborhood Cleanup Day,Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-005 Requesting a Fee Waiver in the Amount of $300 for a Neighborhood Cleanup Day,Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-005 Requesting a Fee Waiver in the Amount of $300 for a Neighborhood Cleanup Day,Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-005 Requesting a Fee Waiver in the Amount of $300 for a Neighborhood Cleanup Day,Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-005 Requesting a Fee Waiver in the Amount of $300 for a Neighborhood Cleanup Day,Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-005 Requesting a Fee Waiver in the Amount of $300 for a Neighborhood Cleanup Day,Resolution,7-0 Pass,Chad Lamb,Kent Shelton,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,2,"to APPROVE the Petition From Joe Colosimo/Catholic Diocese of Salt Lake City for a Development Located at 6205 West 9000 South with Wagstaff Investments, LLC as Additional Applicant • Ordinance No. 26-13 a Development Agreement • Ordinance No. 26-16 Amending the General Plan Future Land Use Map to Neighborhood Commercial and Rezone to SC-1 (Commercial)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,2,"to APPROVE the Petition From Joe Colosimo/Catholic Diocese of Salt Lake City for a Development Located at 6205 West 9000 South with Wagstaff Investments, LLC as Additional Applicant • Ordinance No. 26-13 a Development Agreement • Ordinance No. 26-16 Amending the General Plan Future Land Use Map to Neighborhood Commercial and Rezone to SC-1 (Commercial)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Chad Lamb,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
2026-03-10,2026,City Council Meeting,Council,2,"to APPROVE the Petition From Joe Colosimo/Catholic Diocese of Salt Lake City for a Development Located at 6205 West 9000 South with Wagstaff Investments, LLC as Additional Applicant • Ordinance No. 26-13 a Development Agreement • Ordinance No. 26-16 Amending the General Plan Future Land Use Map to Neighborhood Commercial and Rezone to SC-1 (Commercial)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council-meeting.md
