date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-19,2026,City Council Regular Meeting,Council,1,to open the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,2,to close the public comment section of the hearing,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,3,to Adopt Ordinance No. 2026 O-14 Amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,3,to Adopt Ordinance No. 2026 O-14 Amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,3,to Adopt Ordinance No. 2026 O-14 Amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,3,to Adopt Ordinance No. 2026 O-14 Amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,3,to Adopt Ordinance No. 2026 O-14 Amending the Midvale City Municipal Fee Schedule and Utility Rates for the 2026 Fiscal Year,Ordinance,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,5,to Suspend the Rules and Approve Resolution No. 2026-R-28 Confirming the Mayoral Appointment of Jerimie Thorne as the Public Works Director of Midvale City,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,5,to Suspend the Rules and Approve Resolution No. 2026-R-28 Confirming the Mayoral Appointment of Jerimie Thorne as the Public Works Director of Midvale City,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,5,to Suspend the Rules and Approve Resolution No. 2026-R-28 Confirming the Mayoral Appointment of Jerimie Thorne as the Public Works Director of Midvale City,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,5,to Suspend the Rules and Approve Resolution No. 2026-R-28 Confirming the Mayoral Appointment of Jerimie Thorne as the Public Works Director of Midvale City,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,5,to Suspend the Rules and Approve Resolution No. 2026-R-28 Confirming the Mayoral Appointment of Jerimie Thorne as the Public Works Director of Midvale City,Appointment,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,7,"to Suspend the Rules And Approve Resolution No. 2026-R-30 Approving the Funding Agreement Between Midvale City and United Way of Salt Lake and Authorize City Staff to Accept and Expend the $3,500 Block Party Funds in Accordance with the Agreement",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,7,"to Suspend the Rules And Approve Resolution No. 2026-R-30 Approving the Funding Agreement Between Midvale City and United Way of Salt Lake and Authorize City Staff to Accept and Expend the $3,500 Block Party Funds in Accordance with the Agreement",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,7,"to Suspend the Rules And Approve Resolution No. 2026-R-30 Approving the Funding Agreement Between Midvale City and United Way of Salt Lake and Authorize City Staff to Accept and Expend the $3,500 Block Party Funds in Accordance with the Agreement",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,7,"to Suspend the Rules And Approve Resolution No. 2026-R-30 Approving the Funding Agreement Between Midvale City and United Way of Salt Lake and Authorize City Staff to Accept and Expend the $3,500 Block Party Funds in Accordance with the Agreement",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,7,"to Suspend the Rules And Approve Resolution No. 2026-R-30 Approving the Funding Agreement Between Midvale City and United Way of Salt Lake and Authorize City Staff to Accept and Expend the $3,500 Block Party Funds in Accordance with the Agreement",Resolution,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,8,to table Resolution No. 2026- R-29 approving the Artist Agreement with Jaycie Baird and Authorizing the Use of Public Property and Roadway at Identified Intersection for the June 2 Council meeting,Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,8,to table Resolution No. 2026- R-29 approving the Artist Agreement with Jaycie Baird and Authorizing the Use of Public Property and Roadway at Identified Intersection for the June 2 Council meeting,Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,8,to table Resolution No. 2026- R-29 approving the Artist Agreement with Jaycie Baird and Authorizing the Use of Public Property and Roadway at Identified Intersection for the June 2 Council meeting,Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,8,to table Resolution No. 2026- R-29 approving the Artist Agreement with Jaycie Baird and Authorizing the Use of Public Property and Roadway at Identified Intersection for the June 2 Council meeting,Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,8,to table Resolution No. 2026- R-29 approving the Artist Agreement with Jaycie Baird and Authorizing the Use of Public Property and Roadway at Identified Intersection for the June 2 Council meeting,Contract/Purchase,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,10,"to enter into a closed Strategy session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,10,"to enter into a closed Strategy session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,10,"to enter into a closed Strategy session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,10,"to enter into a closed Strategy session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,10,"to enter into a closed Strategy session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,11,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,11,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,11,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,11,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,11,to reconvene into open session,Procedural/Administrative,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,Council,12,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Bryant Brown,Paul Glover,,,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,RDA,6,"to suspend the rules Approve Resolution No. 2026-R-31 Accepting a Special Warranty Deed for the Property at 705 W. Ivy Dr. Midvale, from the Redevelopment Agency of Midvale City",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bonnie Billings,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,RDA,6,"to suspend the rules Approve Resolution No. 2026-R-31 Accepting a Special Warranty Deed for the Property at 705 W. Ivy Dr. Midvale, from the Redevelopment Agency of Midvale City",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
2026-05-19,2026,City Council Regular Meeting,RDA,6,"to suspend the rules Approve Resolution No. 2026-R-31 Accepting a Special Warranty Deed for the Property at 705 W. Ivy Dr. Midvale, from the Redevelopment Agency of Midvale City",Land-Use/Zoning,5-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,minutes
