date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-24,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held September 17, 2024",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Tom Huynh,,,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-40,Ordinance,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-40,Ordinance,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-40,Ordinance,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-40,Ordinance,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-40,Ordinance,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Scott Harmon,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-40,Ordinance,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-40,Ordinance,7-0 Unanimous Pass,Don Christensen,Tom Huynh,William Whetstone,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-141,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Don Christensen,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-141,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Jake Fitisemanu,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-141,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Karen Lang,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-141,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Lars Nordfelt,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-141,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Scott Harmon,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-141,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Tom Huynh,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-141,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,William Whetstone,Aye,minutes/2024/2024-09-23/2024-09-24_council-regular-meeting.md
2024-09-24,2024,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held September 17, 2024",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Jake Fitisemanu,,,minutes/2024/2024-09-23/2024-09-24_council-study-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,1,"to approve the Minutes of the Special Meeting held September 3, 2024",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Scott Harmon,,,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 24-12,Contract/Purchase,6-1 Majority Pass,Tom Huynh,Jake Fitisemanu,Don Christensen,Aye,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 24-12,Contract/Purchase,6-1 Majority Pass,Tom Huynh,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 24-12,Contract/Purchase,6-1 Majority Pass,Tom Huynh,Jake Fitisemanu,Karen Lang,Aye,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 24-12,Contract/Purchase,6-1 Majority Pass,Tom Huynh,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 24-12,Contract/Purchase,6-1 Majority Pass,Tom Huynh,Jake Fitisemanu,Tom Huynh,Aye,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 24-12,Contract/Purchase,6-1 Majority Pass,Tom Huynh,Jake Fitisemanu,William Whetstone,Aye,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
2024-09-24,2024,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 24-12,Contract/Purchase,6-1 Majority Pass,Tom Huynh,Jake Fitisemanu,Scott Harmon,Nay,minutes/2024/2024-09-23/2024-09-24_redevelopment-agency-meeting.md
