date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-10-23,2020,City Council,Council,1,"Council Member Henney moved to extend the 2020 Main Street Dining Deck Lease terms to expire November 25, 2020",Contract/Purchase,4-0 Pass,Tim Henney,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-10-19/2020-10-23_city-council-meeting.md
2020-10-23,2020,City Council,Council,1,"Council Member Henney moved to extend the 2020 Main Street Dining Deck Lease terms to expire November 25, 2020",Contract/Purchase,4-0 Pass,Tim Henney,Nann Worel,Max Doilney,Aye,minutes/2020/2020-10-19/2020-10-23_city-council-meeting.md
2020-10-23,2020,City Council,Council,1,"Council Member Henney moved to extend the 2020 Main Street Dining Deck Lease terms to expire November 25, 2020",Contract/Purchase,4-0 Pass,Tim Henney,Nann Worel,Nann Worel,Aye,minutes/2020/2020-10-19/2020-10-23_city-council-meeting.md
2020-10-23,2020,City Council,Council,1,"Council Member Henney moved to extend the 2020 Main Street Dining Deck Lease terms to expire November 25, 2020",Contract/Purchase,4-0 Pass,Tim Henney,Nann Worel,Steve Joyce,Absent,minutes/2020/2020-10-19/2020-10-23_city-council-meeting.md
2020-10-23,2020,City Council,Council,1,"Council Member Henney moved to extend the 2020 Main Street Dining Deck Lease terms to expire November 25, 2020",Contract/Purchase,4-0 Pass,Tim Henney,Nann Worel,Tim Henney,Aye,minutes/2020/2020-10-19/2020-10-23_city-council-meeting.md
2020-10-29,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md
2020-10-29,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Max Doilney,Aye,minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md
2020-10-29,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Nann Worel,Aye,minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md
2020-10-29,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md
2020-10-29,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 4:30 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Tim Henney,Aye,minutes/2020/2020-10-26/2020-10-29_city-council-meeting.md
