date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Diane Turner,Pamela Cotter,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Diane Turner,Rosalba Dominguez,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Diane Turner,Diane Turner,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Diane Turner,Kat Martinez,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Diane Turner,Garry Hrechkosy,Abstain,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,2,to approve the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,2,to approve the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,2,to approve the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Diane Turner,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,2,to approve the Joint Resolution,Resolution,Motion passed 5-0,Diane Turner,Rosalba Dominguez,Kat Martinez,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
2022-02-01,2022,"February 1, 2022 City Council Meeting Minutes",Council,3,to adopt an ordinance,Ordinance,Motion passed 4-0,Diane Turner,,Pamela Cotter,Aye,minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md
