date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-26,2020,City Council Regular Meeting,Council,1,to approve Consent Items 6a- 6d,Other,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,1,to approve Consent Items 6a- 6d,Other,6-0 Pass,Kayleen Whitelock,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,1,to approve Consent Items 6a- 6d,Other,6-0 Pass,Kayleen Whitelock,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,1,to approve Consent Items 6a- 6d,Other,6-0 Pass,Kayleen Whitelock,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,1,to approve Consent Items 6a- 6d,Other,6-0 Pass,Kayleen Whitelock,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,1,to approve Consent Items 6a- 6d,Other,6-0 Pass,Kayleen Whitelock,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,1,to approve Consent Items 6a- 6d,Other,6-0 Pass,Kayleen Whitelock,Kelvin Green,Zach Jacob,Absent,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20- 03, amending Title 5, Chapter 5, and Title 9, Chapter 2, Article A of the 2009 City Code, regarding Solid Waste Collection and Utility Service and Billing, in accordance with the attached redline copy",Ordinance,6-0 Pass,Kayleen Whitelock,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20- 03, amending Title 5, Chapter 5, and Title 9, Chapter 2, Article A of the 2009 City Code, regarding Solid Waste Collection and Utility Service and Billing, in accordance with the attached redline copy",Ordinance,6-0 Pass,Kayleen Whitelock,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20- 03, amending Title 5, Chapter 5, and Title 9, Chapter 2, Article A of the 2009 City Code, regarding Solid Waste Collection and Utility Service and Billing, in accordance with the attached redline copy",Ordinance,6-0 Pass,Kayleen Whitelock,Chad Lamb,David Pack,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20- 03, amending Title 5, Chapter 5, and Title 9, Chapter 2, Article A of the 2009 City Code, regarding Solid Waste Collection and Utility Service and Billing, in accordance with the attached redline copy",Ordinance,6-0 Pass,Kayleen Whitelock,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20- 03, amending Title 5, Chapter 5, and Title 9, Chapter 2, Article A of the 2009 City Code, regarding Solid Waste Collection and Utility Service and Billing, in accordance with the attached redline copy",Ordinance,6-0 Pass,Kayleen Whitelock,Chad Lamb,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20- 03, amending Title 5, Chapter 5, and Title 9, Chapter 2, Article A of the 2009 City Code, regarding Solid Waste Collection and Utility Service and Billing, in accordance with the attached redline copy",Ordinance,6-0 Pass,Kayleen Whitelock,Chad Lamb,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,2,"to approve Ordinance 20- 03, amending Title 5, Chapter 5, and Title 9, Chapter 2, Article A of the 2009 City Code, regarding Solid Waste Collection and Utility Service and Billing, in accordance with the attached redline copy",Ordinance,6-0 Pass,Kayleen Whitelock,Chad Lamb,Zach Jacob,Absent,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,3,to deny Resolution 20- 13 and send it back to Staff for further review. Councilmember Lamb,Resolution,6-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,3,to deny Resolution 20- 13 and send it back to Staff for further review. Councilmember Lamb,Resolution,6-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,3,to deny Resolution 20- 13 and send it back to Staff for further review. Councilmember Lamb,Resolution,6-0 Pass,Kelvin Green,Chad Lamb,David Pack,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,3,to deny Resolution 20- 13 and send it back to Staff for further review. Councilmember Lamb,Resolution,6-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,3,to deny Resolution 20- 13 and send it back to Staff for further review. Councilmember Lamb,Resolution,6-0 Pass,Kelvin Green,Chad Lamb,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,3,to deny Resolution 20- 13 and send it back to Staff for further review. Councilmember Lamb,Resolution,6-0 Pass,Kelvin Green,Chad Lamb,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,3,to deny Resolution 20- 13 and send it back to Staff for further review. Councilmember Lamb,Resolution,6-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Absent,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,4,to approve Resolution 20- 14 re- establishing the General Plan Committee and appointment of Committee Members. Councilmember Worthen,Appointment,6-0 Pass,Kayleen Whitelock,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
2020-02-26,2020,City Council Regular Meeting,Council,4,to approve Resolution 20- 14 re- establishing the General Plan Committee and appointment of Committee Members. Councilmember Worthen,Appointment,6-0 Pass,Kayleen Whitelock,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-02-24/2020-02-26_city-council-regular-meeting.md
