date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-01,2025,City Council Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY,",Procedural/Administrative,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council determining the adequacy of consideration to be received under a Lease Agreement with MWCC NMTC SPE, Inc., a Utah Nonprofit Corporation, as required by Utah Code 10- 8-2 and Ogden Municipal Code Section 4-3A-5, to facilitate a New Market Tax Credit transaction that will provide additional funding for the Marshall White Community Center reconstruction and programming.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council determining the adequacy of consideration to be received under a Lease Agreement with MWCC NMTC SPE, Inc., a Utah Nonprofit Corporation, as required by Utah Code 10- 8-2 and Ogden Municipal Code Section 4-3A-5, to facilitate a New Market Tax Credit transaction that will provide additional funding for the Marshall White Community Center reconstruction and programming.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council determining the adequacy of consideration to be received under a Lease Agreement with MWCC NMTC SPE, Inc., a Utah Nonprofit Corporation, as required by Utah Code 10- 8-2 and Ogden Municipal Code Section 4-3A-5, to facilitate a New Market Tax Credit transaction that will provide additional funding for the Marshall White Community Center reconstruction and programming.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council determining the adequacy of consideration to be received under a Lease Agreement with MWCC NMTC SPE, Inc., a Utah Nonprofit Corporation, as required by Utah Code 10- 8-2 and Ogden Municipal Code Section 4-3A-5, to facilitate a New Market Tax Credit transaction that will provide additional funding for the Marshall White Community Center reconstruction and programming.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council determining the adequacy of consideration to be received under a Lease Agreement with MWCC NMTC SPE, Inc., a Utah Nonprofit Corporation, as required by Utah Code 10- 8-2 and Ogden Municipal Code Section 4-3A-5, to facilitate a New Market Tax Credit transaction that will provide additional funding for the Marshall White Community Center reconstruction and programming.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council determining the adequacy of consideration to be received under a Lease Agreement with MWCC NMTC SPE, Inc., a Utah Nonprofit Corporation, as required by Utah Code 10- 8-2 and Ogden Municipal Code Section 4-3A-5, to facilitate a New Market Tax Credit transaction that will provide additional funding for the Marshall White Community Center reconstruction and programming.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,2,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council determining the adequacy of consideration to be received under a Lease Agreement with MWCC NMTC SPE, Inc., a Utah Nonprofit Corporation, as required by Utah Code 10- 8-2 and Ogden Municipal Code Section 4-3A-5, to facilitate a New Market Tax Credit transaction that will provide additional funding for the Marshall White Community Center reconstruction and programming.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,3,"MOVED TO EXTEND CONSIDERATION OF JOINT RESOLUTION 2025-1 UNTIL AFTER THE MARSHALL N. WHITE CENTER ADVISORY COMMITTEE HAS HAD A CHANCE TO MEET AND OFFER A RECOMMENDATION REGARDING THE PROPOSAL. COUNCIL MEMBER CHOBERKA SECONDED THE MOTION. Mayor Nadolski briefly offered his support for naming the fieldhouse for Officer Lyday; he has been pleased by the community interest in this matter, and he is hopeful the Marshall White Center Advisory Committee will consider the recommendation in the appropriate context of the life that was lived by Officer Lyday. Council member Myers stated that he feels th",Resolution,Recorded,,,,,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Nathan James Lyday Fieldhouse.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Nathan James Lyday Fieldhouse.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Nathan James Lyday Fieldhouse.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Nathan James Lyday Fieldhouse.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Nathan James Lyday Fieldhouse.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Nathan James Lyday Fieldhouse.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER MYERS AND SECONDED BY VICE CHAIR HYER, JOINT RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A joint resolution of the Ogden City Council and Mayor approving the naming of Nathan James Lyday Fieldhouse.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,City Council Meeting,Council,5,"MOVED THE MEETING ADJOURN AT 7:26 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, ALL VOTING AYE. ________________________________________ JASON GOULD DEPUTY CITY RECORDER ________________________________________ MARCIA L. WHITE, CHAIR APPROVED: July 1, 2025",Procedural/Administrative,Recorded,,Richard A. Hyer,,,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_city-council-meeting.md,minutes
2025-04-01,2025,Municipal Building Authority Meeting,MBA,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR HYER,",Public Hearing Action,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_municipal-building-authority.md,minutes
2025-04-01,2025,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY TRUSTEE GRAF, RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A resolution of the Municipal Building Authority of Ogden City, Utah (the""]",Resolution,5-0 Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_municipal-building-authority.md,minutes
2025-04-01,2025,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY TRUSTEE GRAF, RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A resolution of the Municipal Building Authority of Ogden City, Utah (the""]",Resolution,5-0 Pass,Richard A. Hyer,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_municipal-building-authority.md,minutes
2025-04-01,2025,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY TRUSTEE GRAF, RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A resolution of the Municipal Building Authority of Ogden City, Utah (the""]",Resolution,5-0 Pass,Richard A. Hyer,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_municipal-building-authority.md,minutes
2025-04-01,2025,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY TRUSTEE GRAF, RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A resolution of the Municipal Building Authority of Ogden City, Utah (the""]",Resolution,5-0 Pass,Richard A. Hyer,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_municipal-building-authority.md,minutes
2025-04-01,2025,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY TRUSTEE GRAF, RESOLUTION 2025-2 WAS ADOPTED [ENTITLED: ""A resolution of the Municipal Building Authority of Ogden City, Utah (the""]",Resolution,5-0 Pass,Richard A. Hyer,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_municipal-building-authority.md,minutes
2025-04-01,2025,Municipal Building Authority Meeting,MBA,3,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY TRUSTEE GRAF, RESOLUTION 2025-1 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Municipal Building Authority amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $6,900,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $6,900,000 as detailed in the body of this resolution.""]",Resolution,5-0 Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-03-31/2025-04-01_municipal-building-authority.md,minutes
