date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Natalie Pinkney,Sharla Bynum,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Natalie Pinkney,LeAnne Huff,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Natalie Pinkney,Nick Mitchell,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Natalie Pinkney,Natalie Pinkney,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Natalie Pinkney,Corey Thomas,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Natalie Pinkney,Clarissa Williams,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,2,Christopher Merket – City Engineer — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Sharla Bynum,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,2,Christopher Merket – City Engineer — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,LeAnne Huff,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,2,Christopher Merket – City Engineer — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Nick Mitchell,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,2,Christopher Merket – City Engineer — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Natalie Pinkney,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,2,Christopher Merket – City Engineer — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Corey Thomas,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,2,Christopher Merket – City Engineer — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Clarissa Williams,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
2024-08-28,2024,Council RC Meeting 2024-08-28,Council,2,Christopher Merket – City Engineer — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Paul Sanchez,Aye,minutes/2024/2024-08-26/2024-08-28_council_RC.md,agendacenter_minutes
