date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Tani Pack Downing as the new City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Tani Pack Downing as the new City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Tani Pack Downing as the new City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Tani Pack Downing as the new City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Tani Pack Downing as the new City Attorney.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to appoint Arts Commission as presented.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to appoint Arts Commission as presented.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to appoint Arts Commission as presented.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to appoint Arts Commission as presented.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to appoint Arts Commission as presented.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,3,Councilmember Larkin amended her motion to include appointing Steve Brough to the Arts Commission.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,3,Councilmember Larkin amended her motion to include appointing Steve Brough to the Arts Commission.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,3,Councilmember Larkin amended her motion to include appointing Steve Brough to the Arts Commission.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,3,Councilmember Larkin amended her motion to include appointing Steve Brough to the Arts Commission.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,3,Councilmember Larkin amended her motion to include appointing Steve Brough to the Arts Commission.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
2021-11-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-11-01/2021-11-04_city-council-regular-meeting.md
