date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-19,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 12, 2024",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Lars Nordfelt,,,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-09,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-09,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Jake Fitisemanu,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-09,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-09,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-09,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-09,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-09,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,William Whetstone,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-42,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-42,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Don Christensen,Jake Fitisemanu,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-42,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Don Christensen,Karen Lang,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-42,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Don Christensen,Lars Nordfelt,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-42,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Don Christensen,Scott Harmon,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-42,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-42,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-43,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-43,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-43,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-43,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-43,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Scott Harmon,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-43,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-43,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,William Whetstone,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-44,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
2024-03-19,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-44,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2024/2024-03-18/2024-03-19_council-regular-meeting.md
