date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-11,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to certify the Election of City Council Chair Brooke D'Sousa and Council Vice Chair, Scott Earl",Other,7-0 Pass,Marci Houseman,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to certify the Election of City Council Chair Brooke D'Sousa and Council Vice Chair, Scott Earl",Other,7-0 Pass,Marci Houseman,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to certify the Election of City Council Chair Brooke D'Sousa and Council Vice Chair, Scott Earl",Other,7-0 Pass,Marci Houseman,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to certify the Election of City Council Chair Brooke D'Sousa and Council Vice Chair, Scott Earl",Other,7-0 Pass,Marci Houseman,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to certify the Election of City Council Chair Brooke D'Sousa and Council Vice Chair, Scott Earl",Other,7-0 Pass,Marci Houseman,Zach Robinson,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to certify the Election of City Council Chair Brooke D'Sousa and Council Vice Chair, Scott Earl",Other,7-0 Pass,Marci Houseman,Zach Robinson,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Zach Robinson, to certify the Election of City Council Chair Brooke D'Sousa and Council Vice Chair, Scott Earl",Other,7-0 Pass,Marci Houseman,Zach Robinson,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to designate the July 25, 2023 Council meeting as a Business Session and add an agenda item for Council discussion of the amount and term of the General Obligation Bond for the November ballot",Other,6-1 Pass,Marci Houseman,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to designate the July 25, 2023 Council meeting as a Business Session and add an agenda item for Council discussion of the amount and term of the General Obligation Bond for the November ballot",Other,6-1 Pass,Marci Houseman,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to designate the July 25, 2023 Council meeting as a Business Session and add an agenda item for Council discussion of the amount and term of the General Obligation Bond for the November ballot",Other,6-1 Pass,Marci Houseman,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to designate the July 25, 2023 Council meeting as a Business Session and add an agenda item for Council discussion of the amount and term of the General Obligation Bond for the November ballot",Other,6-1 Pass,Marci Houseman,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to designate the July 25, 2023 Council meeting as a Business Session and add an agenda item for Council discussion of the amount and term of the General Obligation Bond for the November ballot",Other,6-1 Pass,Marci Houseman,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to designate the July 25, 2023 Council meeting as a Business Session and add an agenda item for Council discussion of the amount and term of the General Obligation Bond for the November ballot",Other,6-1 Pass,Marci Houseman,Brooke D'Sousa,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to designate the July 25, 2023 Council meeting as a Business Session and add an agenda item for Council discussion of the amount and term of the General Obligation Bond for the November ballot",Other,6-1 Pass,Marci Houseman,Brooke D'Sousa,Ryan Mecham,Nay,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Zach Robinson to convene a closed session in the Mayor's Conference Room to discuss the character, professional competence, or physical or mental health of an individual",Procedural/Administrative,7-0 Pass,Ryan Mecham,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Zach Robinson to convene a closed session in the Mayor's Conference Room to discuss the character, professional competence, or physical or mental health of an individual",Procedural/Administrative,7-0 Pass,Ryan Mecham,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Zach Robinson to convene a closed session in the Mayor's Conference Room to discuss the character, professional competence, or physical or mental health of an individual",Procedural/Administrative,7-0 Pass,Ryan Mecham,Zach Robinson,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
2023-07-11,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Zach Robinson to convene a closed session in the Mayor's Conference Room to discuss the character, professional competence, or physical or mental health of an individual",Procedural/Administrative,7-0 Pass,Ryan Mecham,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-meeting.md
