date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-04,2024,Council Regular Meeting,Council,1,A resolution attesting to the review of the Municipal Wastewater Planning Program (MWPP) Survey - 2024 in accordance with the Utah Pollutant Discharge Elimination System Permit (UT0021717) (24-048),Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,1,A resolution attesting to the review of the Municipal Wastewater Planning Program (MWPP) Survey - 2024 in accordance with the Utah Pollutant Discharge Elimination System Permit (UT0021717) (24-048),Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,1,A resolution attesting to the review of the Municipal Wastewater Planning Program (MWPP) Survey - 2024 in accordance with the Utah Pollutant Discharge Elimination System Permit (UT0021717) (24-048),Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,1,A resolution attesting to the review of the Municipal Wastewater Planning Program (MWPP) Survey - 2024 in accordance with the Utah Pollutant Discharge Elimination System Permit (UT0021717) (24-048),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,1,A resolution attesting to the review of the Municipal Wastewater Planning Program (MWPP) Survey - 2024 in accordance with the Utah Pollutant Discharge Elimination System Permit (UT0021717) (24-048),Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,1,A resolution attesting to the review of the Municipal Wastewater Planning Program (MWPP) Survey - 2024 in accordance with the Utah Pollutant Discharge Elimination System Permit (UT0021717) (24-048),Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,1,A resolution attesting to the review of the Municipal Wastewater Planning Program (MWPP) Survey - 2024 in accordance with the Utah Pollutant Discharge Elimination System Permit (UT0021717) (24-048),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,2,An ordinance adjusting the common boundary between Provo and Orem along 2000 South in Orem (24-019),Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,2,An ordinance adjusting the common boundary between Provo and Orem along 2000 South in Orem (24-019),Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,2,An ordinance adjusting the common boundary between Provo and Orem along 2000 South in Orem (24-019),Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,2,An ordinance adjusting the common boundary between Provo and Orem along 2000 South in Orem (24-019),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,2,An ordinance adjusting the common boundary between Provo and Orem along 2000 South in Orem (24-019),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,2,An ordinance adjusting the common boundary between Provo and Orem along 2000 South in Orem (24-019),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,2,An ordinance adjusting the common boundary between Provo and Orem along 2000 South in Orem (24-019),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,3,An ordinance adjusting the common boundary between Provo and Orem to accommodate a new residential development near the intersection of University Avenue in Provo and 800 North in Orem (24-019),Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,3,An ordinance adjusting the common boundary between Provo and Orem to accommodate a new residential development near the intersection of University Avenue in Provo and 800 North in Orem (24-019),Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,3,An ordinance adjusting the common boundary between Provo and Orem to accommodate a new residential development near the intersection of University Avenue in Provo and 800 North in Orem (24-019),Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,3,An ordinance adjusting the common boundary between Provo and Orem to accommodate a new residential development near the intersection of University Avenue in Provo and 800 North in Orem (24-019),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,3,An ordinance adjusting the common boundary between Provo and Orem to accommodate a new residential development near the intersection of University Avenue in Provo and 800 North in Orem (24-019),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,3,An ordinance adjusting the common boundary between Provo and Orem to accommodate a new residential development near the intersection of University Avenue in Provo and 800 North in Orem (24-019),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,3,An ordinance adjusting the common boundary between Provo and Orem to accommodate a new residential development near the intersection of University Avenue in Provo and 800 North in Orem (24-019),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,4,An ordinance concurring with Utah County on the Common Boundary between Provo and Orem near the intersection of 1030 East in Orem and 2250 North in Provo (24-019),Ordinance,5:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,4,An ordinance concurring with Utah County on the Common Boundary between Provo and Orem near the intersection of 1030 East in Orem and 2250 North in Provo (24-019),Ordinance,5:0 Pass,,,Craig Christensen,Absent,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,4,An ordinance concurring with Utah County on the Common Boundary between Provo and Orem near the intersection of 1030 East in Orem and 2250 North in Provo (24-019),Ordinance,5:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,4,An ordinance concurring with Utah County on the Common Boundary between Provo and Orem near the intersection of 1030 East in Orem and 2250 North in Provo (24-019),Ordinance,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,4,An ordinance concurring with Utah County on the Common Boundary between Provo and Orem near the intersection of 1030 East in Orem and 2250 North in Provo (24-019),Ordinance,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,4,An ordinance concurring with Utah County on the Common Boundary between Provo and Orem near the intersection of 1030 East in Orem and 2250 North in Provo (24-019),Ordinance,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,4,An ordinance concurring with Utah County on the Common Boundary between Provo and Orem near the intersection of 1030 East in Orem and 2250 North in Provo (24-019),Ordinance,5:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of real property, located at 2662 West Lakeview Parkway, from Open Space, Preservation, and Recreation (OSPR) Zone to the Community Shopping Center (SC2) Zone - Provo Bay Neighborhood (PLRZ20240059)",Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
2024-06-04,2024,Council Regular Meeting,Council,5,"An ordinance amending the Zone Map classification of real property, located at 2662 West Lakeview Parkway, from Open Space, Preservation, and Recreation (OSPR) Zone to the Community Shopping Center (SC2) Zone - Provo Bay Neighborhood (PLRZ20240059)",Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md
