date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-12,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held July 22, 2025",Procedural/Administrative,Voice vote - all in favor,Cindy Wood,William Whetstone,,,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-18,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-18,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-18,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-18,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-18,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-18,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-18,Land-Use/Zoning,7-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-19,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-19,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-19,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-19,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-19,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-19,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-19,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-105,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
2025-08-12,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-105,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-08-11/2025-08-12_council-regular-meeting.md
