date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,1,"to approve application file ZM-24-001, to rezone the subject property from the R-10 Zone to the R-4.8.5 Zone, subject to a development agreement as proposed [Ordinance 24-19]",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,1,"to approve application file ZM-24-001, to rezone the subject property from the R-10 Zone to the R-4.8.5 Zone, subject to a development agreement as proposed [Ordinance 24-19]",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,1,"to approve application file ZM-24-001, to rezone the subject property from the R-10 Zone to the R-4.8.5 Zone, subject to a development agreement as proposed [Ordinance 24-19]",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,1,"to approve application file ZM-24-001, to rezone the subject property from the R-10 Zone to the R-4.8.5 Zone, subject to a development agreement as proposed [Ordinance 24-19]",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-20, Approving a Development Agreement Pertaining to a Rezone and Development Proposal Concerning Approximately 0.41 Acres of Real Property Located at Approximately 4433 South Garden Drive",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-20, Approving a Development Agreement Pertaining to a Rezone and Development Proposal Concerning Approximately 0.41 Acres of Real Property Located at Approximately 4433 South Garden Drive",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-20, Approving a Development Agreement Pertaining to a Rezone and Development Proposal Concerning Approximately 0.41 Acres of Real Property Located at Approximately 4433 South Garden Drive",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 24-20, Approving a Development Agreement Pertaining to a Rezone and Development Proposal Concerning Approximately 0.41 Acres of Real Property Located at Approximately 4433 South Garden Drive",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,3,"to adopt Resolution 24-11, Acknowledging Receipt of the Tentative Budget on May 13, 2024; and Tentatively Adopting the Tentative Budget Pursuant to the Requirements of Utah Code Ann. § 10-6-111 for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Budget Amendment,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
2024-05-13,2024,City Council Meeting Agenda and Packet,Council,3,"to adopt Resolution 24-11, Acknowledging Receipt of the Tentative Budget on May 13, 2024; and Tentatively Adopting the Tentative Budget Pursuant to the Requirements of Utah Code Ann. § 10-6-111 for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Budget Amendment,4-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-05-13/2024-05-13_city-council-meeting-agenda-and-packet-801.md
