date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint John Willis as the St. George City Manager.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint John Willis as the St. George City Manager.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint John Willis as the St. George City Manager.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint John Willis as the St. George City Manager.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint John Willis as the St. George City Manager.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar minus item f.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar minus item f.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar minus item f.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar minus item f.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
2023-01-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar minus item f.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-01-16/2023-01-19_city-council-regular-meeting.md
