date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,1,Council Member Gerber moved to close the meeting to discuss property at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,1,Council Member Gerber moved to close the meeting to discuss property at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,1,Council Member Gerber moved to close the meeting to discuss property at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,1,Council Member Gerber moved to close the meeting to discuss property at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,1,Council Member Gerber moved to close the meeting to discuss property at 2:30 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,3,"Council Member Gerber moved to adopt Resolution 22-2023, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,3,"Council Member Gerber moved to adopt Resolution 22-2023, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,3,"Council Member Gerber moved to adopt Resolution 22-2023, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,3,"Council Member Gerber moved to adopt Resolution 22-2023, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,3,"Council Member Gerber moved to adopt Resolution 22-2023, a resolution welcoming the return of winter in Park City",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,4,"Council Member Gerber moved to approve Resolution 23-2023, a resolution of the Board of Canvassers certifying the Official Canvassers' Report from the November 21, 2023, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,4,"Council Member Gerber moved to approve Resolution 23-2023, a resolution of the Board of Canvassers certifying the Official Canvassers' Report from the November 21, 2023, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
2023-12-05,2023,City Council Meeting and General Election Canvass,Council,4,"Council Member Gerber moved to approve Resolution 23-2023, a resolution of the Board of Canvassers certifying the Official Canvassers' Report from the November 21, 2023, Municipal General Election for Park City, Utah",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-12-04/2023-12-05_city-council-meeting.md
