date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:40 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:40 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:40 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:40 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,2,"to adopt Ordinance 23-19, Extending the Mayor's Emergency Proclamation No. 1 of 2023 Declaring a Local State of Emergency",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,2,"to adopt Ordinance 23-19, Extending the Mayor's Emergency Proclamation No. 1 of 2023 Declaring a Local State of Emergency",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,2,"to adopt Ordinance 23-19, Extending the Mayor's Emergency Proclamation No. 1 of 2023 Declaring a Local State of Emergency",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,2,"to adopt Ordinance 23-19, Extending the Mayor's Emergency Proclamation No. 1 of 2023 Declaring a Local State of Emergency",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 23-20, Approving an Interlocal Cooperative Agreement Between Millcreek and Salt Lake County to Fund a Portion of Salt Lake County's Jordan River Trail Project",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 23-20, Approving an Interlocal Cooperative Agreement Between Millcreek and Salt Lake County to Fund a Portion of Salt Lake County's Jordan River Trail Project",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 23-20, Approving an Interlocal Cooperative Agreement Between Millcreek and Salt Lake County to Fund a Portion of Salt Lake County's Jordan River Trail Project",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 23-20, Approving an Interlocal Cooperative Agreement Between Millcreek and Salt Lake County to Fund a Portion of Salt Lake County's Jordan River Trail Project",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
2023-05-08,2023,City Council Meeting Agenda and Packet,Council,4,"to approve items 4.1 and 4.2 — Approval of April 10, 2023 Work Meeting and Regular Meeting Minutes; Approval of April 24, 2023 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,4-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-05-08/2023-05-08_city-council-meeting-agenda-and-packet-688.md
