date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,1,to approve. Mr. Pickett,Other,All in favor 5-0,Pamela Cotter,Paul Pickett,,,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Pickett,Resolution,Motion Passed: 5-0,Clark Bullen,Paul Pickett,Paul Pickett,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Pickett,Resolution,Motion Passed: 5-0,Clark Bullen,Paul Pickett,Pamela Cotter,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Pickett,Resolution,Motion Passed: 5-0,Clark Bullen,Paul Pickett,Clark Bullen,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Pickett,Resolution,Motion Passed: 5-0,Clark Bullen,Paul Pickett,Diane Turner,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Pickett,Resolution,Motion Passed: 5-0,Clark Bullen,Paul Pickett,Adam Hock,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,3,to approve the consent agenda. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Paul Pickett,Pamela Cotter,Paul Pickett,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,3,to approve the consent agenda. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Paul Pickett,Pamela Cotter,Pamela Cotter,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,3,to approve the consent agenda. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Paul Pickett,Pamela Cotter,Clark Bullen,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,3,to approve the consent agenda. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Paul Pickett,Pamela Cotter,Diane Turner,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,3,to approve the consent agenda. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Paul Pickett,Pamela Cotter,Adam Hock,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,4,to approve the resolution. Mr. Bullen,Resolution,Motion Passed: 5-0,Diane Turner,Clark Bullen,Paul Pickett,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,4,to approve the resolution. Mr. Bullen,Resolution,Motion Passed: 5-0,Diane Turner,Clark Bullen,Pamela Cotter,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
2026-03-03,2026,"March 3, 2026 Council Meeting minutes",Council,4,to approve the resolution. Mr. Bullen,Resolution,Motion Passed: 5-0,Diane Turner,Clark Bullen,Clark Bullen,Aye,minutes/2026/2026-03-02/2026-03-03_city-council-meeting.md
