date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,1,to approve. Mr. Bullen,Other,All in favor 5-0,Pamela Cotter,Clark Bullen,,,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,2,to approve the Joint Resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,2,to approve the Joint Resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Clark Bullen,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,2,to approve the Joint Resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,2,to approve the Joint Resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,2,to approve the Joint Resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Paul Pickett,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,3,to approve the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Clark Bullen,Diane Turner,Pamela Cotter,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,3,to approve the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Clark Bullen,Diane Turner,Clark Bullen,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,3,to approve the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Clark Bullen,Diane Turner,Diane Turner,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,3,to approve the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Clark Bullen,Diane Turner,Adam Hock,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,3,to approve the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Clark Bullen,Diane Turner,Paul Pickett,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Clark Bullen,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Adam Hock,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,4,to adopt the ordinance. Ms. Cotter,Ordinance,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Paul Pickett,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Adam Hock,Diane Turner,Pamela Cotter,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Adam Hock,Diane Turner,Clark Bullen,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Adam Hock,Diane Turner,Diane Turner,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Adam Hock,Diane Turner,Adam Hock,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,5,to adopt the resolution. Ms. Turner,Resolution,Motion Passed: 5-0,Adam Hock,Diane Turner,Paul Pickett,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Clark Bullen,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Paul Pickett,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,6,to adopt the resolution. Ms. Cotter,Resolution,Motion Passed: 5-0,Diane Turner,Pamela Cotter,Adam Hock,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,7,and Ms. Cotter,Other,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,7,and Ms. Cotter,Other,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Clark Bullen,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,7,and Ms. Cotter,Other,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,7,and Ms. Cotter,Other,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Paul Pickett,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,7,and Ms. Cotter,Other,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,8,to approve the strategy discussed in the closed session. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,8,to approve the strategy discussed in the closed session. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Clark Bullen,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,8,to approve the strategy discussed in the closed session. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,8,to approve the strategy discussed in the closed session. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Paul Pickett,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,"April 7, 2026 Council Meeting minutes",Council,8,to approve the strategy discussed in the closed session. Ms. Cotter,Procedural/Administrative,Motion Passed: 5-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
