date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,1,to approve the Consent Agenda. Ms. Cotter,Procedural/Administrative,Motion passed: 5-0,Diane Turner,Pamela Cotter,Paul Pickett,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,1,to approve the Consent Agenda. Ms. Cotter,Procedural/Administrative,Motion passed: 5-0,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,1,to approve the Consent Agenda. Ms. Cotter,Procedural/Administrative,Motion passed: 5-0,Diane Turner,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,1,to approve the Consent Agenda. Ms. Cotter,Procedural/Administrative,Motion passed: 5-0,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,1,to approve the Consent Agenda. Ms. Cotter,Procedural/Administrative,Motion passed: 5-0,Diane Turner,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,2,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Paul Pickett,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,2,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,2,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,2,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,2,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 5-0,Pamela Cotter,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,3,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Paul Pickett,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,3,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Pamela Cotter,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,3,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Rosalba Dominguez,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,3,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Diane Turner,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
2024-02-06,2024,February 6 2024 - City Council Meeting minutes,Council,3,to approve the ordinance. Mr. Pickett,Ordinance,Motion passed: 5-0,Rosalba Dominguez,Paul Pickett,Adam Hock,Aye,minutes/2024/2024-02-05/2024-02-06_city-council-meeting.md
