date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,1,MOTION: Council Member Newell moved to ADJOURN the City Council Work Session. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Shawn E. Newell,Suzanne Hyland,,,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Ordinance 443 Approving a Final Budget for 1 July 2025 through 30 June 2026. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Budget Amendment,Passed unanimously,Matt Holton,Shawn E. Newell,Matt Holton,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Ordinance 443 Approving a Final Budget for 1 July 2025 through 30 June 2026. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Budget Amendment,Passed unanimously,Matt Holton,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Ordinance 443 Approving a Final Budget for 1 July 2025 through 30 June 2026. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Budget Amendment,Passed unanimously,Matt Holton,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Ordinance 443 Approving a Final Budget for 1 July 2025 through 30 June 2026. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Budget Amendment,Passed unanimously,Matt Holton,Shawn E. Newell,Ellen Birrell,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Ordinance 443 Approving a Final Budget for 1 July 2025 through 30 June 2026. The motion was seconded by Council Member Newell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Budget Amendment,Passed unanimously,Matt Holton,Shawn E. Newell,Mike Weichers,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,3,"MOTION: Council Member Hyland moved to APPROVE Ordinance 444 Amending Code Chapters 19.04 and 19.37 Regarding Neighborhood Commercial/Mixed Uses, as amended. The motion was seconded by Council Member Newell. Vote on motion: Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Ordinance,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,3,"MOTION: Council Member Hyland moved to APPROVE Ordinance 444 Amending Code Chapters 19.04 and 19.37 Regarding Neighborhood Commercial/Mixed Uses, as amended. The motion was seconded by Council Member Newell. Vote on motion: Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Ordinance,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,3,"MOTION: Council Member Hyland moved to APPROVE Ordinance 444 Amending Code Chapters 19.04 and 19.37 Regarding Neighborhood Commercial/Mixed Uses, as amended. The motion was seconded by Council Member Newell. Vote on motion: Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Ordinance,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Ellen Birrell,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
2025-06-17,2025,"City Council — June 17, 2025 Work Session and Business Meeting",Council,3,"MOTION: Council Member Hyland moved to APPROVE Ordinance 444 Amending Code Chapters 19.04 and 19.37 Regarding Neighborhood Commercial/Mixed Uses, as amended. The motion was seconded by Council Member Newell. Vote on motion: Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Council Member Holton – Yes, Mayor Weichers – Yes",Ordinance,Passed unanimously,Suzanne Hyland,Shawn E. Newell,Matt Holton,Aye,minutes/2025/2025-06-16/2025-06-17_work-session-and-business-meeting.md,minutes
