date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from March 4, 2025 as presented",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from March 4, 2025 as presented",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from March 4, 2025 as presented",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from March 4, 2025 as presented",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from March 4, 2025 as presented",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,2,approve Resolution 25-08 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,2,approve Resolution 25-08 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,2,approve Resolution 25-08 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,2,approve Resolution 25-08 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,2,approve Resolution 25-08 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-09 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-09 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-09 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-09 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
2025-03-18,2025,Logan City Council Meeting,Council,3,approve Resolution 25-09 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md
