date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-04,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
2022-10-04,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2022/2022-10-03/2022-10-04_city-council.md,minutes
