date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-10-26,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 19, 2021",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Jake Fitisemanu,,,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-61,Ordinance,6-1 Majority Pass,Lars Nordfelt,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-61,Ordinance,6-1 Majority Pass,Lars Nordfelt,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-61,Ordinance,6-1 Majority Pass,Lars Nordfelt,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-61,Ordinance,6-1 Majority Pass,Lars Nordfelt,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-61,Ordinance,6-1 Majority Pass,Lars Nordfelt,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-61,Ordinance,6-1 Majority Pass,Lars Nordfelt,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-61,Ordinance,6-1 Majority Pass,Lars Nordfelt,Steve Buhler,Tom Huynh,Nay,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-183,Resolution,7-0 Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-183,Resolution,7-0 Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-183,Resolution,7-0 Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-183,Resolution,7-0 Pass,Don Christensen,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-183,Resolution,7-0 Pass,Don Christensen,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-183,Resolution,7-0 Pass,Don Christensen,Jake Fitisemanu,Steve Buhler,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-183,Resolution,7-0 Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-184,Resolution,7-0 Pass,Jake Fitisemanu,Don Christensen,Don Christensen,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-184,Resolution,7-0 Pass,Jake Fitisemanu,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-184,Resolution,7-0 Pass,Jake Fitisemanu,Don Christensen,Karen Lang,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-184,Resolution,7-0 Pass,Jake Fitisemanu,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-184,Resolution,7-0 Pass,Jake Fitisemanu,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-184,Resolution,7-0 Pass,Jake Fitisemanu,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-184,Resolution,7-0 Pass,Jake Fitisemanu,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-10-25/2021-10-26_council-regular-meeting.md
2021-10-26,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held October 19, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Lars Nordfelt,,,minutes/2021/2021-10-25/2021-10-26_council-study-meeting.md
