date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-06,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 9, 2024, and January 16, 2024, as well as the formal meeting minutes of December 12, 2023.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-02-05/2024-02-06_council-formal-meeting.md,minutes
2024-02-06,2024,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining; strategy sessions to discuss the purchase, exchange, or lease of real property; strategy sessions to discuss the sale of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-02-05/2024-02-06_council-work-session-meeting.md,minutes
2024-02-06,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 9, 2024, and January 16, 2024, as well as the formal meeting minutes of December 12, 2023.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-02-05/2024-02-06_council-formal-meeting.md,minutes
2024-02-06,2024,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining; strategy sessions to discuss the purchase, exchange, or lease of real property; strategy sessions to discuss the sale of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-02-05/2024-02-06_council-work-session-meeting.md,minutes
2024-02-06,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 9, 2024, and January 16, 2024, as well as the formal meeting minutes of December 12, 2023.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-02-05/2024-02-06_council-formal-meeting.md,minutes
2024-02-06,2024,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining; strategy sessions to discuss the purchase, exchange, or lease of real property; strategy sessions to discuss the sale of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-02-05/2024-02-06_council-work-session-meeting.md,minutes
2024-02-06,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 9, 2024, and January 16, 2024, as well as the formal meeting minutes of December 12, 2023.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-02-05/2024-02-06_council-formal-meeting.md,minutes
2024-02-06,2024,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining; strategy sessions to discuss the purchase, exchange, or lease of real property; strategy sessions to discuss the sale of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-02-05/2024-02-06_council-work-session-meeting.md,minutes
2024-02-06,2024,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of January 9, 2024, and January 16, 2024, as well as the formal meeting minutes of December 12, 2023.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-02-05/2024-02-06_council-formal-meeting.md,minutes
2024-02-06,2024,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining; strategy sessions to discuss the purchase, exchange, or lease of real property; strategy sessions to discuss the sale of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-02-05/2024-02-06_council-work-session-meeting.md,minutes
