date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-18,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-09 with the change correcting the amended budget column to cross foot to $50,000",Ordinance,,Fotheringham,Quinn,Dahle,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-09 with the change correcting the amended budget column to cross foot to $50,000",Ordinance,,Fotheringham,Quinn,Fotheringham,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-09 with the change correcting the amended budget column to cross foot to $50,000",Ordinance,,Fotheringham,Quinn,Gibbons,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-09 with the change correcting the amended budget column to cross foot to $50,000",Ordinance,,Fotheringham,Quinn,Durham,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-09 with the change correcting the amended budget column to cross foot to $50,000",Ordinance,,Fotheringham,Quinn,Quinn,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,1,"adopt Ordinance 2020-09 with the change correcting the amended budget column to cross foot to $50,000",Ordinance,,Fotheringham,Quinn,Petersen,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,2,adopt Ordinance 2020-10,Ordinance,,Fotheringham,Durham,Dahle,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,2,adopt Ordinance 2020-10,Ordinance,,Fotheringham,Durham,Fotheringham,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,2,adopt Ordinance 2020-10,Ordinance,,Fotheringham,Durham,Gibbons,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,2,adopt Ordinance 2020-10,Ordinance,,Fotheringham,Durham,Durham,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,2,adopt Ordinance 2020-10,Ordinance,,Fotheringham,Durham,Quinn,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,2,adopt Ordinance 2020-10,Ordinance,,Fotheringham,Durham,Petersen,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,3,adopt Ordinance 2020-11,Ordinance,,Fotheringham,Petersen,Dahle,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,3,adopt Ordinance 2020-11,Ordinance,,Fotheringham,Petersen,Fotheringham,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,3,adopt Ordinance 2020-11,Ordinance,,Fotheringham,Petersen,Gibbons,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,3,adopt Ordinance 2020-11,Ordinance,,Fotheringham,Petersen,Durham,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
2020-06-18,2020,City Council Meeting,Council,3,adopt Ordinance 2020-11,Ordinance,,Fotheringham,Petersen,Quinn,Aye,minutes/2020/2020-06-15/2020-06-18_city-council-meeting_626787.md
