date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-09-15,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held September 8, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-38,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-38,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-38,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-38,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-38,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-38,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Steve Buhler,Tom Huynh,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-38,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Steve Buhler,Karen Lang,Nay,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-39,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-39,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-39,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-39,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-39,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-39,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-39,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-147,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-147,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-147,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Karen Lang,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-147,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-147,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-147,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-147,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-40,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-40,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-40,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-40,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-40,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-40,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,5,to approve Ordinance 20-40,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-148,Resolution,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Don Christensen,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-148,Resolution,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-148,Resolution,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Karen Lang,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-148,Resolution,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
2020-09-15,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-148,Resolution,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2020/2020-09-14/2020-09-15_council-regular-meeting.md
