date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Natalie Pinkney,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Corey Thomas,Clarissa Williams,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to move the matter to the next Regular Meeting,Other,6-0 Pass,Sharla Bynum,Natalie Pinkney,Sharla Bynum,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to move the matter to the next Regular Meeting,Other,6-0 Pass,Sharla Bynum,Natalie Pinkney,LeAnne Huff,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to move the matter to the next Regular Meeting,Other,6-0 Pass,Sharla Bynum,Natalie Pinkney,Nick Mitchell,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to move the matter to the next Regular Meeting,Other,6-0 Pass,Sharla Bynum,Natalie Pinkney,Natalie Pinkney,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to move the matter to the next Regular Meeting,Other,6-0 Pass,Sharla Bynum,Natalie Pinkney,Corey Thomas,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to move the matter to the next Regular Meeting,Other,6-0 Pass,Sharla Bynum,Natalie Pinkney,Clarissa Williams,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,3,A Resolution of the South Salt Lake City Council Authorizing the South Salt Lake City — motion to approve the Resolution,Resolution,7-0 Pass,LeAnne Huff,Nick Mitchell,Sharla Bynum,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,3,A Resolution of the South Salt Lake City Council Authorizing the South Salt Lake City — motion to approve the Resolution,Resolution,7-0 Pass,LeAnne Huff,Nick Mitchell,LeAnne Huff,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,3,A Resolution of the South Salt Lake City Council Authorizing the South Salt Lake City — motion to approve the Resolution,Resolution,7-0 Pass,LeAnne Huff,Nick Mitchell,Nick Mitchell,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,3,A Resolution of the South Salt Lake City Council Authorizing the South Salt Lake City — motion to approve the Resolution,Resolution,7-0 Pass,LeAnne Huff,Nick Mitchell,Natalie Pinkney,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,3,A Resolution of the South Salt Lake City Council Authorizing the South Salt Lake City — motion to approve the Resolution,Resolution,7-0 Pass,LeAnne Huff,Nick Mitchell,Corey Thomas,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,3,A Resolution of the South Salt Lake City Council Authorizing the South Salt Lake City — motion to approve the Resolution,Resolution,7-0 Pass,LeAnne Huff,Nick Mitchell,Clarissa Williams,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,3,A Resolution of the South Salt Lake City Council Authorizing the South Salt Lake City — motion to approve the Resolution,Resolution,7-0 Pass,LeAnne Huff,Nick Mitchell,Paul Sanchez,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,4,A Resolution of the South Salt Lake City Council Appointing an Individual to the South — motion to suspend the rules for the ‘New Business’ item,Appointment,7-0 Pass,Corey Thomas,LeAnne Huff,Sharla Bynum,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
2024-04-24,2024,Council RC Meeting 2024-04-24,Council,4,A Resolution of the South Salt Lake City Council Appointing an Individual to the South — motion to suspend the rules for the ‘New Business’ item,Appointment,7-0 Pass,Corey Thomas,LeAnne Huff,LeAnne Huff,Aye,minutes/2024/2024-04-22/2024-04-24_council_RC.md,agendacenter_minutes
