date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-20,2024,Logan City Council Meeting,Council,1,"approve the February 6, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,1,"approve the February 6, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,1,"approve the February 6, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,1,"approve the February 6, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,1,"approve the February 6, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,2,approve Resolution 24-04 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,2,approve Resolution 24-04 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,2,approve Resolution 24-04 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,2,approve Resolution 24-04 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,2,approve Resolution 24-04 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,3,adopt Ordinance 24-03 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,3,adopt Ordinance 24-03 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,3,adopt Ordinance 24-03 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,3,adopt Ordinance 24-03 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,3,adopt Ordinance 24-03 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,4,adopt Ordinance 24-04 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,4,adopt Ordinance 24-04 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,4,adopt Ordinance 24-04 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,4,adopt Ordinance 24-04 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
2024-02-20,2024,Logan City Council Meeting,Council,4,adopt Ordinance 24-04 as presented,Ordinance,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-02-19/2024-02-20_city-council-meeting.md
