date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-06-23,2026,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 9, 2026",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Tom Huynh,,,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,2,to deny Ordinance 26-26,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Cindy Wood,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,2,to deny Ordinance 26-26,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Don Christensen,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,2,to deny Ordinance 26-26,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Karen Lang,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,2,to deny Ordinance 26-26,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Scott Harmon,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,2,to deny Ordinance 26-26,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Tom Huynh,Nay,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,2,to deny Ordinance 26-26,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Lars Nordfelt,Absent,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,2,to deny Ordinance 26-26,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,William Whetstone,Absent,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,3,to deny Ordinance 26-27,Land-Use/Zoning,4-1 Pass,Scott Harmon,Don Christensen,Cindy Wood,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,3,to deny Ordinance 26-27,Land-Use/Zoning,4-1 Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,3,to deny Ordinance 26-27,Land-Use/Zoning,4-1 Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,3,to deny Ordinance 26-27,Land-Use/Zoning,4-1 Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,3,to deny Ordinance 26-27,Land-Use/Zoning,4-1 Pass,Scott Harmon,Don Christensen,Tom Huynh,Nay,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,3,to deny Ordinance 26-27,Land-Use/Zoning,4-1 Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Absent,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,3,to deny Ordinance 26-27,Land-Use/Zoning,4-1 Pass,Scott Harmon,Don Christensen,William Whetstone,Absent,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,4,to deny Resolution 26-62,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Cindy Wood,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,4,to deny Resolution 26-62,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Don Christensen,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
2026-06-23,2026,City Council Regular Meeting,Council,4,to deny Resolution 26-62,Land-Use/Zoning,4-1 Pass,Scott Harmon,Cindy Wood,Karen Lang,Aye,minutes/2026/2026-06-22/2026-06-23_council-regular-meeting.md
