date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-07,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Carol Winner as the Community Development Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Carol Winner as the Community Development Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Carol Winner as the Community Development Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Carol Winner as the Community Development Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Carol Winner as the Community Development Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar, except for item e.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar, except for item e.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar, except for item e.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar, except for item e.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar, except for item e.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2024-010 vacating a portion of a roadway located between Lots 11 & 30 of Woodhaven Estates Subdivision and Crimson Cliffs Way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2024-010 vacating a portion of a roadway located between Lots 11 & 30 of Woodhaven Estates Subdivision and Crimson Cliffs Way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2024-010 vacating a portion of a roadway located between Lots 11 & 30 of Woodhaven Estates Subdivision and Crimson Cliffs Way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2024-010 vacating a portion of a roadway located between Lots 11 & 30 of Woodhaven Estates Subdivision and Crimson Cliffs Way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Ordinance No. 2024-010 vacating a portion of a roadway located between Lots 11 & 30 of Woodhaven Estates Subdivision and Crimson Cliffs Way.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-011 to vacate a portion of a public utility easement evidenced by Entry No. 855330, The Cliffs of Snow Canyon Plat ‘D’, and also Entry No. 941253, The Cliffs of Snow Canyon Plat ‘F’.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-011 to vacate a portion of a public utility easement evidenced by Entry No. 855330, The Cliffs of Snow Canyon Plat ‘D’, and also Entry No. 941253, The Cliffs of Snow Canyon Plat ‘F’.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-011 to vacate a portion of a public utility easement evidenced by Entry No. 855330, The Cliffs of Snow Canyon Plat ‘D’, and also Entry No. 941253, The Cliffs of Snow Canyon Plat ‘F’.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-011 to vacate a portion of a public utility easement evidenced by Entry No. 855330, The Cliffs of Snow Canyon Plat ‘D’, and also Entry No. 941253, The Cliffs of Snow Canyon Plat ‘F’.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-011 to vacate a portion of a public utility easement evidenced by Entry No. 855330, The Cliffs of Snow Canyon Plat ‘D’, and also Entry No. 941253, The Cliffs of Snow Canyon Plat ‘F’.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Kemp to approve Resolution No. 2024-007R, authorizing the issuance and sale of not more than $29,000,000 aggregate principal amount of General Obligation Bonds; and related matters with all of the comments given in the presentation.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Kemp to approve Resolution No. 2024-007R, authorizing the issuance and sale of not more than $29,000,000 aggregate principal amount of General Obligation Bonds; and related matters with all of the comments given in the presentation.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
2024-03-07,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Kemp to approve Resolution No. 2024-007R, authorizing the issuance and sale of not more than $29,000,000 aggregate principal amount of General Obligation Bonds; and related matters with all of the comments given in the presentation.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md
