date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-03-08,2023,City Council Meeting,Council,1,adjourn the work meeting,Procedural/Administrative,passed (all voted aye),Jared Henderson,Sherrie Ohrn,,,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session for the purpose to discuss pending or reasonable imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session for the purpose to discuss pending or reasonable imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session for the purpose to discuss pending or reasonable imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session for the purpose to discuss pending or reasonable imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in closed session for the purpose to discuss pending or reasonable imminent litigation and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,3,adjourn the City Council work meeting,Procedural/Administrative,passed (all voted aye),Jared Henderson,Steven Shields,,,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Jared Henderson,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Lorin Palmer,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Sherrie Ohrn,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Steven Shields,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,4,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Teddy Hodges,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,5,approve Ordinance No. 2023-05 adopting and approving an updated Transportation Master Plan,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,5,approve Ordinance No. 2023-05 adopting and approving an updated Transportation Master Plan,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,5,approve Ordinance No. 2023-05 adopting and approving an updated Transportation Master Plan,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,5,approve Ordinance No. 2023-05 adopting and approving an updated Transportation Master Plan,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,5,approve Ordinance No. 2023-05 adopting and approving an updated Transportation Master Plan,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,6,approve the Statement of Work Contract with STRATA Networks for a high-level-design of a City-wide fiber optic network,Contract/Purchase,passed (all voted aye),Jared Henderson,Teddy Hodges,,,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,7,close the public hearing,Public Hearing Action,passed (all voted aye),,Steven Shields,,,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,8,approve Ordinance No. 2023-06 annexing territory located at or near 11800 South 7200 West comprising of approximately 30 acres into Herriman City; establishing zoning for the annexed territory and amending the zoning map of the City; and related matters,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,8,approve Ordinance No. 2023-06 annexing territory located at or near 11800 South 7200 West comprising of approximately 30 acres into Herriman City; establishing zoning for the annexed territory and amending the zoning map of the City; and related matters,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,8,approve Ordinance No. 2023-06 annexing territory located at or near 11800 South 7200 West comprising of approximately 30 acres into Herriman City; establishing zoning for the annexed territory and amending the zoning map of the City; and related matters,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
2023-03-08,2023,City Council Meeting,Council,8,approve Ordinance No. 2023-06 annexing territory located at or near 11800 South 7200 West comprising of approximately 30 acres into Herriman City; establishing zoning for the annexed territory and amending the zoning map of the City; and related matters,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,minutes
