date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-10-20,2020,Council Work Session,Council,1,A discussion regarding a Council policy intent statement for Center Street. (20-138) (1:43:00),Other,7:0 Pass,,,,,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-work-session.md
2020-10-20,2020,Council Regular Meeting,Council,1,"Resolution 2020-37 appropriating $56,147 in the General Fund to correct elements of the Fiscal Year 2020-2021 Budget related to the Cemetery. (20-228) (0:10:39)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,1,"Resolution 2020-37 appropriating $56,147 in the General Fund to correct elements of the Fiscal Year 2020-2021 Budget related to the Cemetery. (20-228) (0:10:39)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,1,"Resolution 2020-37 appropriating $56,147 in the General Fund to correct elements of the Fiscal Year 2020-2021 Budget related to the Cemetery. (20-228) (0:10:39)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,1,"Resolution 2020-37 appropriating $56,147 in the General Fund to correct elements of the Fiscal Year 2020-2021 Budget related to the Cemetery. (20-228) (0:10:39)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,1,"Resolution 2020-37 appropriating $56,147 in the General Fund to correct elements of the Fiscal Year 2020-2021 Budget related to the Cemetery. (20-228) (0:10:39)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,1,"Resolution 2020-37 appropriating $56,147 in the General Fund to correct elements of the Fiscal Year 2020-2021 Budget related to the Cemetery. (20-228) (0:10:39)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,1,"Resolution 2020-37 appropriating $56,147 in the General Fund to correct elements of the Fiscal Year 2020-2021 Budget related to the Cemetery. (20-228) (0:10:39)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,2,Resolution 2020-38 authorizing the consolidation of two Utah State Infrastructure Bank Loans to create a new consolidated Bank Loan from the Utah Department of Transportation to the Airport Fund. (20-234) (0:13:00),Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
2020-10-20,2020,Council Regular Meeting,Council,2,Resolution 2020-38 authorizing the consolidation of two Utah State Infrastructure Bank Loans to create a new consolidated Bank Loan from the Utah Department of Transportation to the Airport Fund. (20-234) (0:13:00),Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_council-regular-meeting.md
