date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,1,MOTION: Council Member Holton moved to ADJOURN the City Council Work Session. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,2,MOTION: Council Member Holton moved to APPROVE Ordinance 454 Amending Chapter 8.13 (Chickens) of the Cottonwood Heights Code. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes,Ordinance,Passed unanimously,Matt Holton,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,2,MOTION: Council Member Holton moved to APPROVE Ordinance 454 Amending Chapter 8.13 (Chickens) of the Cottonwood Heights Code. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes,Ordinance,Passed unanimously,Matt Holton,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,2,MOTION: Council Member Holton moved to APPROVE Ordinance 454 Amending Chapter 8.13 (Chickens) of the Cottonwood Heights Code. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes,Ordinance,Passed unanimously,Matt Holton,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,2,MOTION: Council Member Holton moved to APPROVE Ordinance 454 Amending Chapter 8.13 (Chickens) of the Cottonwood Heights Code. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes; Council Member Birrell-Yes,Ordinance,Passed unanimously,Matt Holton,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,3,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-72 Approving an Event Agreement with Brown’s Amusements, Inc. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes",Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,3,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-72 Approving an Event Agreement with Brown’s Amusements, Inc. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes",Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,3,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-72 Approving an Event Agreement with Brown’s Amusements, Inc. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes",Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,3,"MOTION: Council Member Holton moved to APPROVE Resolution 2025-72 Approving an Event Agreement with Brown’s Amusements, Inc. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Holton-Yes; Council Member Hyland-Yes; Council Member Newell-Yes",Contract/Purchase,Passed unanimously,Matt Holton,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-73 Approving and Ratifying an agreement with Salt Lake County for Tier II ZAP funding. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-73 Approving and Ratifying an agreement with Salt Lake County for Tier II ZAP funding. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-73 Approving and Ratifying an agreement with Salt Lake County for Tier II ZAP funding. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-73 Approving and Ratifying an agreement with Salt Lake County for Tier II ZAP funding. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Birrell-Yes; Council Member Newell-Yes,Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,5,MOTION: Council Member Holton moved to APPROVE Resolution 2025-74 Declaring Certain Property Surplus. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Newell-Yes,Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,5,MOTION: Council Member Holton moved to APPROVE Resolution 2025-74 Declaring Certain Property Surplus. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Newell-Yes,Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,5,MOTION: Council Member Holton moved to APPROVE Resolution 2025-74 Declaring Certain Property Surplus. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Newell-Yes,Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,5,MOTION: Council Member Holton moved to APPROVE Resolution 2025-74 Declaring Certain Property Surplus. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Birrell-Yes; Council Member Hyland-Yes; Council Member Holton-Yes; Council Member Newell-Yes,Resolution,Passed unanimously,Matt Holton,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,MOTION: Council Member Hyland moved to APPROVE the Consent Calendar. The motion was seconded by Council Member Holton,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Matt Holton,,,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
2025-12-16,2025,"City Council — December 16, 2025 Work Session, CDRA Work Session and Business Meeting",Council,7,MOTION: Council Member Holton moved to ADJOURN. The motion was seconded by Council Member Hyland,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Suzanne Hyland,,,minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,minutes
