date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-09-17,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 2:05 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 2:05 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Max Doilney,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 2:05 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Nann Worel,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 2:05 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 2:05 p.m,Procedural/Administrative,5-0 Pass,Tim Henney,Max Doilney,Tim Henney,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
2020-09-17,2020,City Council,Council,3,"Council Member Worel moved to approve the City Council meeting minutes from July 30, 2020 and August 4 and 31, 2020",Procedural/Administrative,5-0 Pass,Nann Worel,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-09-14/2020-09-17_city-council-meeting.md
