date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,3,"to POSTPONE Ordinance No. 24-12 and bifurcate the proposal bringing back the Sub-Area 1 Development Plan to the September 11, 2024 Council Meeting, and the MDA by December 31, 2024",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,3,"to POSTPONE Ordinance No. 24-12 and bifurcate the proposal bringing back the Sub-Area 1 Development Plan to the September 11, 2024 Council Meeting, and the MDA by December 31, 2024",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,3,"to POSTPONE Ordinance No. 24-12 and bifurcate the proposal bringing back the Sub-Area 1 Development Plan to the September 11, 2024 Council Meeting, and the MDA by December 31, 2024",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,3,"to POSTPONE Ordinance No. 24-12 and bifurcate the proposal bringing back the Sub-Area 1 Development Plan to the September 11, 2024 Council Meeting, and the MDA by December 31, 2024",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,3,"to POSTPONE Ordinance No. 24-12 and bifurcate the proposal bringing back the Sub-Area 1 Development Plan to the September 11, 2024 Council Meeting, and the MDA by December 31, 2024",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,3,"to POSTPONE Ordinance No. 24-12 and bifurcate the proposal bringing back the Sub-Area 1 Development Plan to the September 11, 2024 Council Meeting, and the MDA by December 31, 2024",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,3,"to POSTPONE Ordinance No. 24-12 and bifurcate the proposal bringing back the Sub-Area 1 Development Plan to the September 11, 2024 Council Meeting, and the MDA by December 31, 2024",Land-Use/Zoning,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,4,"to APPROVE Resolution No. 24-033 regarding a fee waiver of $436 for street sign closure fees at Veterans Special City Council Meeting Minutes Tuesday, August 27, 2024 Page 6 Memorial Park for the Jordan School District Family Fair event, with the amount of $330 replaced by $436",Resolution,5-2 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,4,"to APPROVE Resolution No. 24-033 regarding a fee waiver of $436 for street sign closure fees at Veterans Special City Council Meeting Minutes Tuesday, August 27, 2024 Page 6 Memorial Park for the Jordan School District Family Fair event, with the amount of $330 replaced by $436",Resolution,5-2 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,4,"to APPROVE Resolution No. 24-033 regarding a fee waiver of $436 for street sign closure fees at Veterans Special City Council Meeting Minutes Tuesday, August 27, 2024 Page 6 Memorial Park for the Jordan School District Family Fair event, with the amount of $330 replaced by $436",Resolution,5-2 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,4,"to APPROVE Resolution No. 24-033 regarding a fee waiver of $436 for street sign closure fees at Veterans Special City Council Meeting Minutes Tuesday, August 27, 2024 Page 6 Memorial Park for the Jordan School District Family Fair event, with the amount of $330 replaced by $436",Resolution,5-2 Pass,Kelvin Green,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,4,"to APPROVE Resolution No. 24-033 regarding a fee waiver of $436 for street sign closure fees at Veterans Special City Council Meeting Minutes Tuesday, August 27, 2024 Page 6 Memorial Park for the Jordan School District Family Fair event, with the amount of $330 replaced by $436",Resolution,5-2 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,4,"to APPROVE Resolution No. 24-033 regarding a fee waiver of $436 for street sign closure fees at Veterans Special City Council Meeting Minutes Tuesday, August 27, 2024 Page 6 Memorial Park for the Jordan School District Family Fair event, with the amount of $330 replaced by $436",Resolution,5-2 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Nay,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,4,"to APPROVE Resolution No. 24-033 regarding a fee waiver of $436 for street sign closure fees at Veterans Special City Council Meeting Minutes Tuesday, August 27, 2024 Page 6 Memorial Park for the Jordan School District Family Fair event, with the amount of $330 replaced by $436",Resolution,5-2 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Nay,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,5,"to APPROVE Ordinance No. 24- 34, amendments to Title 14 Subdivision Regulations and Title 15 Permit Processing for Development Review Procedures, and Modernization of Submission Requirements, striking the phrase on lines 141 to 142 “In accordance with the city having adopted the council-mayor form of municipal government” and begin with “The Community Development Director, under direction of the…",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,5,"to APPROVE Ordinance No. 24- 34, amendments to Title 14 Subdivision Regulations and Title 15 Permit Processing for Development Review Procedures, and Modernization of Submission Requirements, striking the phrase on lines 141 to 142 “In accordance with the city having adopted the council-mayor form of municipal government” and begin with “The Community Development Director, under direction of the…",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,5,"to APPROVE Ordinance No. 24- 34, amendments to Title 14 Subdivision Regulations and Title 15 Permit Processing for Development Review Procedures, and Modernization of Submission Requirements, striking the phrase on lines 141 to 142 “In accordance with the city having adopted the council-mayor form of municipal government” and begin with “The Community Development Director, under direction of the…",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,5,"to APPROVE Ordinance No. 24- 34, amendments to Title 14 Subdivision Regulations and Title 15 Permit Processing for Development Review Procedures, and Modernization of Submission Requirements, striking the phrase on lines 141 to 142 “In accordance with the city having adopted the council-mayor form of municipal government” and begin with “The Community Development Director, under direction of the…",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,5,"to APPROVE Ordinance No. 24- 34, amendments to Title 14 Subdivision Regulations and Title 15 Permit Processing for Development Review Procedures, and Modernization of Submission Requirements, striking the phrase on lines 141 to 142 “In accordance with the city having adopted the council-mayor form of municipal government” and begin with “The Community Development Director, under direction of the…",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
2024-08-27,2024,Special City Council Meeting - AMENDED,Council,5,"to APPROVE Ordinance No. 24- 34, amendments to Title 14 Subdivision Regulations and Title 15 Permit Processing for Development Review Procedures, and Modernization of Submission Requirements, striking the phrase on lines 141 to 142 “In accordance with the city having adopted the council-mayor form of municipal government” and begin with “The Community Development Director, under direction of the…",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_special-city-council-meeting-amended.md
