date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-10,2026,City Council Meeting,Council,1,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; the purchase or lease of real property; or the deployment of security personnel, devices or systems,",Procedural/Administrative,7-0 Pass,Jenn Gale,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,1,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; the purchase or lease of real property; or the deployment of security personnel, devices or systems,",Procedural/Administrative,7-0 Pass,Jenn Gale,LaNae Millett,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,1,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; the purchase or lease of real property; or the deployment of security personnel, devices or systems,",Procedural/Administrative,7-0 Pass,Jenn Gale,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,1,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; the purchase or lease of real property; or the deployment of security personnel, devices or systems,",Procedural/Administrative,7-0 Pass,Jenn Gale,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,1,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; the purchase or lease of real property; or the deployment of security personnel, devices or systems,",Procedural/Administrative,7-0 Pass,Jenn Gale,LaNae Millett,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,1,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; the purchase or lease of real property; or the deployment of security personnel, devices or systems,",Procedural/Administrative,7-0 Pass,Jenn Gale,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,1,"adjourn to a closed meeting in the Summit conference room to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; the purchase or lease of real property; or the deployment of security personnel, devices or systems,",Procedural/Administrative,7-0 Pass,Jenn Gale,LaNae Millett,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,2,"approve the appointment of Robert McFadden to the Natural Resources Advisory Commission,",Appointment,7-0 Pass,Jenn Gale,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,2,"approve the appointment of Robert McFadden to the Natural Resources Advisory Commission,",Appointment,7-0 Pass,Jenn Gale,Chris Killpack,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,2,"approve the appointment of Robert McFadden to the Natural Resources Advisory Commission,",Appointment,7-0 Pass,Jenn Gale,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,2,"approve the appointment of Robert McFadden to the Natural Resources Advisory Commission,",Appointment,7-0 Pass,Jenn Gale,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,2,"approve the appointment of Robert McFadden to the Natural Resources Advisory Commission,",Appointment,7-0 Pass,Jenn Gale,Chris Killpack,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,2,"approve the appointment of Robert McFadden to the Natural Resources Advisory Commission,",Appointment,7-0 Pass,Jenn Gale,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,2,"approve the appointment of Robert McFadden to the Natural Resources Advisory Commission,",Appointment,7-0 Pass,Jenn Gale,Chris Killpack,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,3,"table the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Procedural/Administrative,3-4 Fail,LaNae Millett,Crystal Muhlestein,Chris Killpack,Nay,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,3,"table the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Procedural/Administrative,3-4 Fail,LaNae Millett,Crystal Muhlestein,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,3,"table the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Procedural/Administrative,3-4 Fail,LaNae Millett,Crystal Muhlestein,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,3,"table the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Procedural/Administrative,3-4 Fail,LaNae Millett,Crystal Muhlestein,Jenn Gale,Nay,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,3,"table the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Procedural/Administrative,3-4 Fail,LaNae Millett,Crystal Muhlestein,Karen McCandless,Nay,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,3,"table the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Procedural/Administrative,3-4 Fail,LaNae Millett,Crystal Muhlestein,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,3,"table the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Procedural/Administrative,3-4 Fail,LaNae Millett,Crystal Muhlestein,Quinn Mecham,Nay,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,4,"approve the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Appointment,4-3 Pass,Jenn Gale,Those Voting,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,4,"approve the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Appointment,4-3 Pass,Jenn Gale,Those Voting,Crystal Muhlestein,Nay,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,4,"approve the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Appointment,4-3 Pass,Jenn Gale,Those Voting,Jeff Lambson,Nay,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,4,"approve the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Appointment,4-3 Pass,Jenn Gale,Those Voting,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,4,"approve the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Appointment,4-3 Pass,Jenn Gale,Those Voting,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,4,"approve the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Appointment,4-3 Pass,Jenn Gale,Those Voting,LaNae Millett,Nay,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,4,"approve the appointment of Tara Bishop to the Natural Resources Advisory Commission,",Appointment,4-3 Pass,Jenn Gale,Those Voting,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,5,"approve the appointment of Michal Ladle to the Planning Commission,",Appointment,7-0 Pass,LaNae Millett,Crystal Muhlestein,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,5,"approve the appointment of Michal Ladle to the Planning Commission,",Appointment,7-0 Pass,LaNae Millett,Crystal Muhlestein,Crystal Muhlestein,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,5,"approve the appointment of Michal Ladle to the Planning Commission,",Appointment,7-0 Pass,LaNae Millett,Crystal Muhlestein,Jeff Lambson,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,5,"approve the appointment of Michal Ladle to the Planning Commission,",Appointment,7-0 Pass,LaNae Millett,Crystal Muhlestein,Jenn Gale,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,5,"approve the appointment of Michal Ladle to the Planning Commission,",Appointment,7-0 Pass,LaNae Millett,Crystal Muhlestein,Karen McCandless,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,5,"approve the appointment of Michal Ladle to the Planning Commission,",Appointment,7-0 Pass,LaNae Millett,Crystal Muhlestein,LaNae Millett,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,5,"approve the appointment of Michal Ladle to the Planning Commission,",Appointment,7-0 Pass,LaNae Millett,Crystal Muhlestein,Quinn Mecham,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
2026-03-10,2026,City Council Meeting,Council,6,"approve the appointment of Jeff Reeves to the Planning Commission,",Appointment,5-2 Pass,Jenn Gale,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2026/2026-03-09/2026-03-10_city-council.md,minutes
