date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-18,2025,City Council Meeting,Council,1,"APPROVE Resolution 2025-24 - Authorizing and Approving the Execution and Delivery of a Master Lease Agreement by and between the City and the Local Building Authority of the City of Holladay, Utah (the “Authority”); Authorizing the Issuance and Sale by the Authority of not more than $11,500,000 Aggregate Principal Amount of Lease Revenue Bonds; and Related Matters",Resolution,The motion passed unanimously.,Fotheringham,Quinn,Gray,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,1,"APPROVE Resolution 2025-24 - Authorizing and Approving the Execution and Delivery of a Master Lease Agreement by and between the City and the Local Building Authority of the City of Holladay, Utah (the “Authority”); Authorizing the Issuance and Sale by the Authority of not more than $11,500,000 Aggregate Principal Amount of Lease Revenue Bonds; and Related Matters",Resolution,The motion passed unanimously.,Fotheringham,Quinn,Quinn,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,1,"APPROVE Resolution 2025-24 - Authorizing and Approving the Execution and Delivery of a Master Lease Agreement by and between the City and the Local Building Authority of the City of Holladay, Utah (the “Authority”); Authorizing the Issuance and Sale by the Authority of not more than $11,500,000 Aggregate Principal Amount of Lease Revenue Bonds; and Related Matters",Resolution,The motion passed unanimously.,Fotheringham,Quinn,Fotheringham,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,1,"APPROVE Resolution 2025-24 - Authorizing and Approving the Execution and Delivery of a Master Lease Agreement by and between the City and the Local Building Authority of the City of Holladay, Utah (the “Authority”); Authorizing the Issuance and Sale by the Authority of not more than $11,500,000 Aggregate Principal Amount of Lease Revenue Bonds; and Related Matters",Resolution,The motion passed unanimously.,Fotheringham,Quinn,Durham,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,1,"APPROVE Resolution 2025-24 - Authorizing and Approving the Execution and Delivery of a Master Lease Agreement by and between the City and the Local Building Authority of the City of Holladay, Utah (the “Authority”); Authorizing the Issuance and Sale by the Authority of not more than $11,500,000 Aggregate Principal Amount of Lease Revenue Bonds; and Related Matters",Resolution,The motion passed unanimously.,Fotheringham,Quinn,Dahle,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,2,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Gray,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,2,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Quinn,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,2,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Fotheringham,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,2,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Durham,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
2025-09-18,2025,City Council Meeting,Council,2,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Dahle,Aye,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md
