date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,1,"to approve the minutes, for the October 18, 2022, and November 1, 2022 council meetings",Procedural/Administrative,Motion passed 3-0,Rosalba Dominguez,,Garry Hrechkosy,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,1,"to approve the minutes, for the October 18, 2022, and November 1, 2022 council meetings",Procedural/Administrative,Motion passed 3-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,1,"to approve the minutes, for the October 18, 2022, and November 1, 2022 council meetings",Procedural/Administrative,Motion passed 3-0,Rosalba Dominguez,,Diane Turner,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,1,"to approve the minutes, for the October 18, 2022, and November 1, 2022 council meetings",Procedural/Administrative,Motion passed 3-0,Rosalba Dominguez,,Pamela Cotter,Excused,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,2,"to approve the ordinance relating to land use; amend the General Plan from Low-Density Residential to Neighborhood Business and amend the Zoning Map from R-1-8 (Residential Low Density) to R-N-B (Residential Neighborhood Business) for the property located at 97 West Winchester Street, Murray, Utah",Land-Use/Zoning,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Garry Hrechkosy,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,2,"to approve the ordinance relating to land use; amend the General Plan from Low-Density Residential to Neighborhood Business and amend the Zoning Map from R-1-8 (Residential Low Density) to R-N-B (Residential Neighborhood Business) for the property located at 97 West Winchester Street, Murray, Utah",Land-Use/Zoning,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,2,"to approve the ordinance relating to land use; amend the General Plan from Low-Density Residential to Neighborhood Business and amend the Zoning Map from R-1-8 (Residential Low Density) to R-N-B (Residential Neighborhood Business) for the property located at 97 West Winchester Street, Murray, Utah",Land-Use/Zoning,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Diane Turner,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,2,"to approve the ordinance relating to land use; amend the General Plan from Low-Density Residential to Neighborhood Business and amend the Zoning Map from R-1-8 (Residential Low Density) to R-N-B (Residential Neighborhood Business) for the property located at 97 West Winchester Street, Murray, Utah",Land-Use/Zoning,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Pamela Cotter,Excused,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,3,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the City, Salt Lake County, Layton City, and Salt Lake City for administering and managing certain law enforcement software services",Interlocal,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Garry Hrechkosy,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,3,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the City, Salt Lake County, Layton City, and Salt Lake City for administering and managing certain law enforcement software services",Interlocal,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,3,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the City, Salt Lake County, Layton City, and Salt Lake City for administering and managing certain law enforcement software services",Interlocal,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Diane Turner,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,3,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the City, Salt Lake County, Layton City, and Salt Lake City for administering and managing certain law enforcement software services",Interlocal,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Pamela Cotter,Excused,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,4,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the Board of Education of Granite School District (“District’) and Murray City (“City”), relating to a School Resource Officer provided by the City to the District",Interlocal,Motion passed 3-0,Rosalba Dominguez,,Garry Hrechkosy,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,4,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the Board of Education of Granite School District (“District’) and Murray City (“City”), relating to a School Resource Officer provided by the City to the District",Interlocal,Motion passed 3-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,4,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the Board of Education of Granite School District (“District’) and Murray City (“City”), relating to a School Resource Officer provided by the City to the District",Interlocal,Motion passed 3-0,Rosalba Dominguez,,Diane Turner,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,4,"to approve a resolution authorizing the execution of an Interlocal Cooperation Agreement between the Board of Education of Granite School District (“District’) and Murray City (“City”), relating to a School Resource Officer provided by the City to the District",Interlocal,Motion passed 3-0,Rosalba Dominguez,,Pamela Cotter,Excused,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,5,to approve a resolution to acknowledge the completion and receipt of the independent audit for the Fiscal Year 2021-2022 and direct that notice be published pursuant to Section 10-6- 152 of the Utah Code,Resolution,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Garry Hrechkosy,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,5,to approve a resolution to acknowledge the completion and receipt of the independent audit for the Fiscal Year 2021-2022 and direct that notice be published pursuant to Section 10-6- 152 of the Utah Code,Resolution,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,5,to approve a resolution to acknowledge the completion and receipt of the independent audit for the Fiscal Year 2021-2022 and direct that notice be published pursuant to Section 10-6- 152 of the Utah Code,Resolution,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Diane Turner,Aye,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
2022-12-06,2022,"December 6, 2022 City Council Meeting Minutes",Council,5,to approve a resolution to acknowledge the completion and receipt of the independent audit for the Fiscal Year 2021-2022 and direct that notice be published pursuant to Section 10-6- 152 of the Utah Code,Resolution,Motion passed 3-0,Garry Hrechkosy,Rosalba Dominguez,Pamela Cotter,Excused,minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md
