date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-18,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinances #1512 and #1513,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinances #1512 and #1513,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinances #1512 and #1513,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinances #1512 and #1513,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1515,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1515,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1515,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1515,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:42 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:42 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:42 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:42 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
2022-01-18,2022,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:42 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-01-17/2022-01-18_city-council.md,minutes
