date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-24,2020,City Council Regular Meeting,Council,1,to approve Consent Items 5a and 5b. Council Member Jacob,Other,7-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,1,to approve Consent Items 5a and 5b. Council Member Jacob,Other,7-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,1,to approve Consent Items 5a and 5b. Council Member Jacob,Other,7-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,1,to approve Consent Items 5a and 5b. Council Member Jacob,Other,7-0 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,1,to approve Consent Items 5a and 5b. Council Member Jacob,Other,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,1,to approve Consent Items 5a and 5b. Council Member Jacob,Other,7-0 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,1,to approve Consent Items 5a and 5b. Council Member Jacob,Other,7-0 Pass,Kelvin Green,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 20-43 reauthorizing executive committees and add the Airport Advisory Committee, the Sister City Committee, and the Community Development Block Grant Committee as reauthorized. Council Member Whitelock",Grant-Funding,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 20-43 reauthorizing executive committees and add the Airport Advisory Committee, the Sister City Committee, and the Community Development Block Grant Committee as reauthorized. Council Member Whitelock",Grant-Funding,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
2020-06-24,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 20-43 reauthorizing executive committees and add the Airport Advisory Committee, the Sister City Committee, and the Community Development Block Grant Committee as reauthorized. Council Member Whitelock",Grant-Funding,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-24_city-council-regular-meeting.md
