date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-05-06,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Shane Moore as the new Leisure Services Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Shane Moore as the new Leisure Services Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Shane Moore as the new Leisure Services Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Shane Moore as the new Leisure Services Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to appoint Shane Moore as the new Leisure Services Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
2021-05-06,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-05-03/2021-05-06_city-council-regular-meeting.md
