date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-03,2024,City Council Meeting,Council,1,"MOVED TO APPROVE THE RE-APPOINTMENT OF RICK SOUTHWICK AND JORDAN AABERG, AND THE APPOINTMENT OF BILL ROSS TO THE PLANNING COMMISSION. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Appointment,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,2,"MOVED TO APPROVE THE RE-APPOINTMENT OF MANDY SHALE, CARVER SHAW, AND SARA LANGSTON, AND THE APPOINTMENT OF RICHARD CREEGER TO THE LANDMARKS COMMISSION. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF,",Appointment,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,3,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Public Hearing Action,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $2,982,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,982,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $2,982,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,982,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $2,982,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,982,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $2,982,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,982,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $2,982,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,982,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $2,982,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,982,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
2024-12-03,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-32 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $2,982,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,982,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,minutes
