date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-21,2023,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve Resolution #23-03M, a resolution appointing Steve Wrigley as an alternate member to the Sandy City Planning Commission",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve Resolution #23-03M, a resolution appointing Steve Wrigley as an alternate member to the Sandy City Planning Commission",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve Resolution #23-03M, a resolution appointing Steve Wrigley as an alternate member to the Sandy City Planning Commission",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve Resolution #23-03M, a resolution appointing Steve Wrigley as an alternate member to the Sandy City Planning Commission",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve Resolution #23-03M, a resolution appointing Steve Wrigley as an alternate member to the Sandy City Planning Commission",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve Resolution #23-03M, a resolution appointing Steve Wrigley as an alternate member to the Sandy City Planning Commission",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham, to approve Resolution #23-03M, a resolution appointing Steve Wrigley as an alternate member to the Sandy City Planning Commission",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Scott Earl, to approve Ordinance 23-02, an ordinance amending the Sandy City Municipal Code Title 12, ""Animal Services"", Chapter 12-2, ""Hobby License"", relating to the requirements of a large animal hobby license; also providing a saving clause and effective date for the ordinance",Ordinance,6-0 Pass,Zach Robinson,Scott Earl,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Scott Earl, to approve Ordinance 23-02, an ordinance amending the Sandy City Municipal Code Title 12, ""Animal Services"", Chapter 12-2, ""Hobby License"", relating to the requirements of a large animal hobby license; also providing a saving clause and effective date for the ordinance",Ordinance,6-0 Pass,Zach Robinson,Scott Earl,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Scott Earl, to approve Ordinance 23-02, an ordinance amending the Sandy City Municipal Code Title 12, ""Animal Services"", Chapter 12-2, ""Hobby License"", relating to the requirements of a large animal hobby license; also providing a saving clause and effective date for the ordinance",Ordinance,6-0 Pass,Zach Robinson,Scott Earl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Scott Earl, to approve Ordinance 23-02, an ordinance amending the Sandy City Municipal Code Title 12, ""Animal Services"", Chapter 12-2, ""Hobby License"", relating to the requirements of a large animal hobby license; also providing a saving clause and effective date for the ordinance",Ordinance,6-0 Pass,Zach Robinson,Scott Earl,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Scott Earl, to approve Ordinance 23-02, an ordinance amending the Sandy City Municipal Code Title 12, ""Animal Services"", Chapter 12-2, ""Hobby License"", relating to the requirements of a large animal hobby license; also providing a saving clause and effective date for the ordinance",Ordinance,6-0 Pass,Zach Robinson,Scott Earl,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Scott Earl, to approve Ordinance 23-02, an ordinance amending the Sandy City Municipal Code Title 12, ""Animal Services"", Chapter 12-2, ""Hobby License"", relating to the requirements of a large animal hobby license; also providing a saving clause and effective date for the ordinance",Ordinance,6-0 Pass,Zach Robinson,Scott Earl,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Scott Earl, to approve Ordinance 23-02, an ordinance amending the Sandy City Municipal Code Title 12, ""Animal Services"", Chapter 12-2, ""Hobby License"", relating to the requirements of a large animal hobby license; also providing a saving clause and effective date for the ordinance",Ordinance,6-0 Pass,Zach Robinson,Scott Earl,Marci Houseman,Absent,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
2023-02-21,2023,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt the amendments to the Council Rules of Procedure identified in the Council Office Rules of Procedure Redline",Other,7-0 Pass,Ryan Mecham,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md
