date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-07,2026,Logan City Council Meeting,Council,1,"approve minutes from the March 17, 2026 Council meeting as amended and the April 7, 2026 agenda as presented",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,1,"approve minutes from the March 17, 2026 Council meeting as amended and the April 7, 2026 agenda as presented",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,1,"approve minutes from the March 17, 2026 Council meeting as amended and the April 7, 2026 agenda as presented",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,1,"approve minutes from the March 17, 2026 Council meeting as amended and the April 7, 2026 agenda as presented",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,1,"approve minutes from the March 17, 2026 Council meeting as amended and the April 7, 2026 agenda as presented",Procedural/Administrative,5-0 Pass,Ernesto López,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,2,"approve ratification of Jeff Miller, Scott Hyde, Carol Steffenhagen, Scott Mershon, Connor R. Smith, and Dr. Jeff Horsburgh as presented",Appointment,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,2,"approve ratification of Jeff Miller, Scott Hyde, Carol Steffenhagen, Scott Mershon, Connor R. Smith, and Dr. Jeff Horsburgh as presented",Appointment,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,2,"approve ratification of Jeff Miller, Scott Hyde, Carol Steffenhagen, Scott Mershon, Connor R. Smith, and Dr. Jeff Horsburgh as presented",Appointment,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,2,"approve ratification of Jeff Miller, Scott Hyde, Carol Steffenhagen, Scott Mershon, Connor R. Smith, and Dr. Jeff Horsburgh as presented",Appointment,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,Logan City Council Meeting,Council,2,"approve ratification of Jeff Miller, Scott Hyde, Carol Steffenhagen, Scott Mershon, Connor R. Smith, and Dr. Jeff Horsburgh as presented",Appointment,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
